OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[8.41770737621142e-21, 1.0]"
0893810501,1,1,"[2.2436732893811022e-20, 1.0]"
0805080401,0,1,"[0.2957359552383423, 0.7042640447616577]"
0870830401,0,1,"[0.013423201628029346, 0.9865767955780029]"
0870830301,0,1,"[0.1769317090511322, 0.8230682611465454]"
0842340201,0,0,"[0.633787214756012, 0.36621278524398804]"
0112551701,0,0,"[0.8941690921783447, 0.10583087801933289]"
0803671101,0,1,"[0.005047470796853304, 0.9949525594711304]"
0200670201,0,1,"[0.000287885864963755, 0.9997120499610901]"
0304190101,0,1,"[7.173871720900626e-19, 1.0]"
0124710801,1,1,"[2.5915495889865332e-21, 1.0]"
0851180401,1,1,"[4.008576217362359e-21, 1.0]"
0725200301,0,0,"[0.7357838153839111, 0.2642161548137665]"
0872390101,1,1,"[3.0458970707739473e-24, 1.0]"
0691570101,0,1,"[0.09733089059591293, 0.9026691317558289]"
0401360101,0,1,"[0.0077933864668011665, 0.9922066330909729]"
0200670401,0,1,"[0.114645816385746, 0.885354220867157]"
0306630201,0,1,"[0.0006670019356533885, 0.9993329644203186]"
0790650101,0,0,"[0.904604971408844, 0.09539500623941422]"
0784510301,0,1,"[0.0004268724878784269, 0.9995731711387634]"
0794581201,0,1,"[0.04528169706463814, 0.9547183513641357]"
0111790101,0,1,"[0.2527220845222473, 0.7472778558731079]"
0831790701,1,1,"[4.755417114869566e-22, 1.0]"
0401360301,0,1,"[0.05648417770862579, 0.9435158371925354]"
0861910301,1,1,"[2.9294355954334605e-06, 0.9999970197677612]"
0864330201,0,0,"[0.8908876776695251, 0.10911230742931366]"
0556090101,0,1,"[0.022992489859461784, 0.9770075082778931]"
0803671001,0,1,"[0.0028962960932403803, 0.997103750705719]"
0411980101,0,0,"[0.7711131572723389, 0.22888682782649994]"
0200920101,0,1,"[4.0736640016802994e-07, 0.9999996423721313]"
0861910201,1,1,"[2.731309935927246e-27, 1.0]"
0306630101,0,1,"[0.00037867831997573376, 0.9996212720870972]"
0725200101,0,0,"[0.896510660648346, 0.10348936170339584]"
0823680101,1,1,"[4.383025338716887e-19, 1.0]"
0200670301,0,1,"[2.0712472178274766e-05, 0.9999792575836182]"
0864330301,0,0,"[0.8888989686965942, 0.11110103130340576]"
0145800101,0,1,"[0.0007999037625268102, 0.999200165271759]"
0803670601,0,1,"[0.004469023086130619, 0.9955310225486755]"
0657820101,0,0,"[0.8977770805358887, 0.10222296416759491]"
0551870601,0,1,"[0.019530389457941055, 0.9804696440696716]"
0551450101,0,1,"[0.14927183091640472, 0.8507280945777893]"
0862760201,0,1,"[8.786554826656356e-05, 0.9999121427536011]"
0761630201,0,1,"[1.3131836729129986e-09, 1.0]"
0311190101,0,0,"[0.8903762102127075, 0.10962386429309845]"
0870830101,0,1,"[0.004620787687599659, 0.9953792095184326]"
0803670501,0,1,"[0.003255200805142522, 0.9967447519302368]"
0500730101,0,1,"[0.10112615674734116, 0.8988738656044006]"
0200670101,0,1,"[0.00402804696932435, 0.9959719777107239]"
0401360201,0,1,"[0.08024094253778458, 0.9197590351104736]"
0651790201,0,1,"[2.6370313207735308e-05, 0.9999736547470093]"
0864330101,1,1,"[5.8217252091145866e-15, 1.0]"
0411980401,1,1,"[0.0001554608898004517, 0.9998445510864258]"
0864330401,0,0,"[0.8878442049026489, 0.11215575039386749]"
0152170501,0,0,"[0.8881884813308716, 0.11181149631738663]"
0761630301,0,1,"[2.4837987666614936e-07, 0.9999997615814209]"
0112550601,0,1,"[2.828587497560875e-08, 1.0]"
0761630101,0,1,"[5.178558026841529e-09, 1.0]"
0500730201,0,1,"[0.3733224868774414, 0.6266775131225586]"
0603260201,0,1,"[2.309360258578863e-09, 1.0]"
0805080501,0,1,"[0.39482882618904114, 0.6051711440086365]"
0891800601,0,1,"[0.00012042195157846436, 0.9998795986175537]"
0851180501,1,1,"[2.4867475307726365e-24, 1.0]"
0740960101,0,0,"[0.8875222206115723, 0.11247771978378296]"
0510011501,0,0,"[0.8914468288421631, 0.10855323076248169]"
0870830201,0,1,"[0.03613906353712082, 0.9638609290122986]"
0551870401,0,1,"[9.422457515029237e-05, 0.9999058246612549]"
