OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.8555999398231506, 0.14440010488033295]"
0651790201,0,1,"[8.347279799636453e-05, 0.9999165534973145]"
0823680101,1,1,"[9.174611725585965e-19, 1.0]"
0794581201,0,1,"[0.06279314309358597, 0.9372068643569946]"
0870830201,0,1,"[0.06540225446224213, 0.9345977306365967]"
0861910301,1,1,"[1.8504993931856006e-05, 0.9999815225601196]"
0551450101,0,1,"[0.16094085574150085, 0.8390591740608215]"
0870830301,0,1,"[0.25363975763320923, 0.746360182762146]"
0831790701,1,1,"[9.960636154573421e-23, 1.0]"
0500730201,0,1,"[0.39668163657188416, 0.6033183336257935]"
0411980401,1,1,"[0.00010402884799987078, 0.9998959302902222]"
0861910201,1,1,"[5.987525144849433e-27, 1.0]"
0851180401,1,1,"[2.7395320390135565e-20, 1.0]"
0200670201,0,1,"[0.00012896861881017685, 0.999871015548706]"
0725200101,0,0,"[0.8687620162963867, 0.1312379539012909]"
0200920101,0,1,"[5.243133500698605e-07, 0.9999995231628418]"
0891800601,0,1,"[8.685580542078242e-05, 0.9999130964279175]"
0200670401,0,1,"[0.1331329196691513, 0.8668670058250427]"
0657820101,0,0,"[0.8717175722122192, 0.12828241288661957]"
0864560101,1,1,"[1.5525352917007776e-20, 1.0]"
0401360101,0,1,"[0.005315063521265984, 0.9946849346160889]"
0111790101,0,1,"[0.22254881262779236, 0.7774511575698853]"
0401360201,0,1,"[0.07618562877178192, 0.9238144159317017]"
0112551701,0,0,"[0.8808463215827942, 0.11915367096662521]"
0803671001,0,1,"[0.006703714374452829, 0.9932963252067566]"
0864330401,0,0,"[0.8514569997787476, 0.14854300022125244]"
0691570101,0,1,"[0.12623590230941772, 0.8737640976905823]"
0152170501,0,0,"[0.8645506501197815, 0.13544930517673492]"
0805080401,0,1,"[0.18718752264976501, 0.8128124475479126]"
0311190101,0,0,"[0.8623311519622803, 0.1376689076423645]"
0200670301,0,1,"[1.3224615031504072e-05, 0.9999867677688599]"
0725200301,0,0,"[0.7302663922309875, 0.26973360776901245]"
0761630201,0,1,"[2.037952695488343e-09, 1.0]"
0864330101,1,1,"[3.075364873243551e-17, 1.0]"
0603260201,0,1,"[5.0461682832292354e-08, 1.0]"
0145800101,0,1,"[0.0010468653636053205, 0.998953104019165]"
0862760201,0,1,"[3.0326811611303128e-05, 0.9999697208404541]"
0551870401,0,1,"[0.0006653042510151863, 0.9993346333503723]"
0870830401,0,1,"[0.02142229862511158, 0.978577733039856]"
0500730101,0,1,"[0.1384941190481186, 0.861505925655365]"
0306630201,0,1,"[0.0033272409345954657, 0.9966727495193481]"
0124710801,1,1,"[6.226552331201451e-23, 1.0]"
0893810501,1,1,"[2.4525093491221203e-19, 1.0]"
0761630101,0,1,"[8.282292185413098e-09, 1.0]"
0842340201,0,1,"[0.48237186670303345, 0.5176280736923218]"
0551870601,0,1,"[0.013715976849198341, 0.9862840175628662]"
0790650101,0,0,"[0.8931230306625366, 0.10687694698572159]"
0401360301,0,1,"[0.05989067256450653, 0.940109372138977]"
0805080501,0,1,"[0.31851404905319214, 0.6814860105514526]"
0851180501,1,1,"[3.1473110565968975e-24, 1.0]"
0803670601,0,1,"[0.004685539286583662, 0.9953144788742065]"
0803670501,0,1,"[0.003691332181915641, 0.9963086247444153]"
0864330301,0,0,"[0.8926321864128113, 0.10736788809299469]"
0864330201,0,0,"[0.8827153444290161, 0.1172846183180809]"
0761630301,0,1,"[9.63391357799992e-07, 0.9999990463256836]"
0510011501,0,0,"[0.7720671892166138, 0.22793279588222504]"
0784510301,0,1,"[0.0015765626449137926, 0.9984234571456909]"
0411980101,0,0,"[0.7269328236579895, 0.2730671763420105]"
0872390101,1,1,"[1.4381934577806865e-23, 1.0]"
0304190101,0,1,"[1.6305872271206688e-17, 1.0]"
0112550601,0,1,"[1.7461131562868104e-07, 0.9999998807907104]"
0870830101,0,1,"[0.006260568741708994, 0.9937394857406616]"
0200670101,0,1,"[0.01887623965740204, 0.9811237454414368]"
0803671101,0,1,"[0.003133098827674985, 0.9968668818473816]"
0306630101,0,1,"[0.004049904178828001, 0.9959501028060913]"
0556090101,0,1,"[0.02353830449283123, 0.9764617085456848]"
