OBSID,Real Label,Pred Label,Probabilities
0803670501,0,1,"[0.00048753031296655536, 0.9995124340057373]"
0200670401,0,1,"[0.0012437168043106794, 0.9987562894821167]"
0864560101,1,1,"[9.313767534990802e-10, 1.0]"
0500730101,0,1,"[0.002546240808442235, 0.9974537491798401]"
0411980101,0,1,"[0.0331486240029335, 0.9668512940406799]"
0551450101,0,1,"[0.020353125408291817, 0.9796468019485474]"
0411980401,1,1,"[0.03711310774087906, 0.9628868699073792]"
0111790101,0,1,"[0.29976069927215576, 0.7002392411231995]"
0893810501,1,1,"[6.711212563459412e-08, 0.9999998807907104]"
0864330201,0,0,"[0.5263691544532776, 0.4736308157444]"
0200670301,0,1,"[0.015787718817591667, 0.984212338924408]"
0093641701,0,1,"[0.0015550785465165973, 0.9984449744224548]"
0862760201,0,1,"[0.0016012494452297688, 0.9983987212181091]"
0803671001,0,1,"[0.0011697040172293782, 0.998830258846283]"
0870830401,0,1,"[0.006476010195910931, 0.9935239553451538]"
0401360301,0,1,"[0.0015986169455572963, 0.9984013438224792]"
0691570101,0,1,"[0.006151373963803053, 0.9938486218452454]"
0803670601,0,1,"[0.0008243371266871691, 0.9991756081581116]"
0790650101,0,1,"[0.4994468688964844, 0.5005531311035156]"
0401360201,0,1,"[0.005421335808932781, 0.9945787191390991]"
0200670101,0,1,"[1.7765008214487565e-12, 1.0]"
0311190101,0,1,"[0.27133312821388245, 0.7286668419837952]"
0842340201,0,1,"[0.0747089758515358, 0.9252910614013672]"
0870830301,0,1,"[0.001978620421141386, 0.9980213642120361]"
0556090101,0,1,"[0.0018675180617719889, 0.9981325268745422]"
0864330301,0,1,"[0.4137192964553833, 0.5862806439399719]"
0803671101,0,1,"[0.0003847464395221323, 0.9996151924133301]"
0124710801,1,1,"[8.455175048993624e-08, 0.9999998807907104]"
0112550601,0,1,"[3.648960046120919e-05, 0.9999635219573975]"
0831790701,1,1,"[7.401775974358316e-07, 0.9999992847442627]"
0651790201,0,1,"[0.00020229989604558796, 0.9997977614402771]"
0304190101,0,1,"[5.895925295294063e-15, 1.0]"
0306630201,0,1,"[0.0003077434084843844, 0.9996923208236694]"
0093641601,0,1,"[0.39003506302833557, 0.609964907169342]"
0152170501,0,1,"[0.1804242581129074, 0.8195756673812866]"
0870830101,0,1,"[0.0020552207715809345, 0.9979447722434998]"
0401360101,0,1,"[0.012342487461864948, 0.9876575469970703]"
0200670201,0,1,"[1.6626804439008082e-14, 1.0]"
0740960101,0,0,"[0.5354881882667542, 0.46451184153556824]"
0603260201,0,1,"[5.147203996358485e-09, 1.0]"
0805080401,0,1,"[0.007986098527908325, 0.9920138716697693]"
0551870601,0,1,"[0.0006294951308518648, 0.9993705153465271]"
0112551701,0,1,"[0.4956963360309601, 0.5043036937713623]"
0200920101,0,1,"[6.828537948422309e-07, 0.9999992847442627]"
0306630101,0,1,"[0.00035144464345648885, 0.9996485710144043]"
0761630301,0,1,"[1.7512675185571425e-05, 0.999982476234436]"
0872390101,1,1,"[8.536566120653788e-09, 1.0]"
0870830201,0,1,"[0.0025555146858096123, 0.9974445104598999]"
0861910201,1,1,"[3.3770226615104093e-09, 1.0]"
0145800101,0,1,"[9.342159319203347e-05, 0.9999065399169922]"
0851180401,1,1,"[4.914464390992634e-10, 1.0]"
0794581201,0,1,"[0.005897975992411375, 0.9941020607948303]"
0805080501,0,1,"[0.016002321615815163, 0.9839977025985718]"
0861910301,1,1,"[4.5322085497900844e-05, 0.9999547004699707]"
0657820101,0,0,"[0.5867608785629272, 0.41323912143707275]"
0725200301,0,1,"[0.3229745030403137, 0.6770254373550415]"
0093641501,0,1,"[0.0013076115865260363, 0.9986924529075623]"
0851180501,1,1,"[2.0494392294345687e-10, 1.0]"
0510011501,0,1,"[1.920823810959906e-18, 1.0]"
0551870401,0,1,"[3.158587060170248e-05, 0.999968409538269]"
0784510301,0,1,"[0.0001485328102717176, 0.9998514652252197]"
0891800601,0,1,"[6.328367817332037e-06, 0.9999936819076538]"
0823680101,1,1,"[1.5423729564645328e-06, 0.9999984502792358]"
0725200101,0,0,"[0.7559348344802856, 0.24406515061855316]"
0500730201,0,1,"[0.01588200218975544, 0.9841179847717285]"
0761630101,0,1,"[6.331642765644574e-08, 0.9999998807907104]"
0864330401,0,0,"[0.6586256623268127, 0.34137430787086487]"
0864330101,1,1,"[0.00039132192614488304, 0.9996086955070496]"
0761630201,0,1,"[2.158275719921221e-06, 0.9999978542327881]"
