OBSID,Real Label,Pred Label,Probabilities
0551870401,0,0,"[0.5461089611053467, 0.45389100909233093]"
0861910301,1,1,"[1.375391178726204e-07, 0.9999998807907104]"
0725200301,0,0,"[0.867444634437561, 0.13255536556243896]"
0200920101,0,1,"[0.052165042608976364, 0.9478350281715393]"
0306630101,0,1,"[0.006536642089486122, 0.993463397026062]"
0152170501,0,0,"[0.8536511659622192, 0.14634889364242554]"
0112550601,0,0,"[0.8688358068466187, 0.13116417825222015]"
0200670401,0,1,"[0.4837728440761566, 0.5162271857261658]"
0740960101,0,0,"[0.8857614994049072, 0.11423853039741516]"
0411980101,0,0,"[0.8183099031448364, 0.18169009685516357]"
0306630201,0,1,"[0.36034685373306274, 0.6396531462669373]"
0803671001,0,1,"[0.021916212514042854, 0.9780837893486023]"
0870830101,0,0,"[0.8660138249397278, 0.1339862048625946]"
0790650101,0,0,"[0.878089189529419, 0.12191087007522583]"
0864330201,0,0,"[0.8803133368492126, 0.11968664079904556]"
0872390101,1,1,"[5.151374864328061e-14, 1.0]"
0500730101,0,0,"[0.8529639840126038, 0.14703601598739624]"
0200670301,0,1,"[0.06283716857433319, 0.9371628165245056]"
0761630301,0,1,"[4.6233439206844196e-05, 0.9999537467956543]"
0864560101,1,1,"[1.022948273397134e-13, 1.0]"
0112551701,0,0,"[0.742503821849823, 0.2574961185455322]"
0803671101,0,0,"[0.8434235453605652, 0.15657645463943481]"
0864330101,1,1,"[4.387028962327122e-09, 1.0]"
0145800101,0,0,"[0.8805115222930908, 0.1194884330034256]"
0805080501,0,1,"[0.16922804713249207, 0.8307719230651855]"
0891800601,0,0,"[0.7428766489028931, 0.25712332129478455]"
0311190101,0,0,"[0.8546492457389832, 0.14535078406333923]"
0551870601,0,0,"[0.6333181262016296, 0.36668190360069275]"
0842340201,0,0,"[0.8337703943252563, 0.16622959077358246]"
0761630101,0,1,"[4.4834404633320446e-08, 1.0]"
0893810501,1,1,"[9.380710997482916e-14, 1.0]"
0805080401,0,0,"[0.8604511618614197, 0.13954880833625793]"
0831790701,1,1,"[2.6111090286468075e-13, 1.0]"
0691570101,0,0,"[0.5095217227935791, 0.4904782176017761]"
0864330401,0,0,"[0.895240843296051, 0.10475914925336838]"
0111790101,0,0,"[0.6265076994895935, 0.3734923005104065]"
0551450101,0,1,"[0.19033919274806976, 0.809660792350769]"
0651790201,0,1,"[0.026151645928621292, 0.9738483428955078]"
0725200101,0,0,"[0.8871641159057617, 0.11283581703901291]"
0401360301,0,0,"[0.8604521155357361, 0.13954785466194153]"
0411980401,1,1,"[0.00013068939733784646, 0.9998693466186523]"
0823680101,1,1,"[8.166254808874077e-14, 1.0]"
0200670101,0,0,"[0.8634627461433411, 0.13653729856014252]"
0401360201,0,1,"[0.35865455865859985, 0.6413453817367554]"
0556090101,0,0,"[0.8843481540679932, 0.11565182358026505]"
0861910201,1,1,"[3.710202832320848e-19, 1.0]"
0401360101,0,0,"[0.8793872594833374, 0.12061268091201782]"
0304190101,0,1,"[3.311252783078089e-07, 0.9999996423721313]"
0761630201,0,1,"[9.15450436878018e-06, 0.9999908208847046]"
0870830201,0,0,"[0.8875039219856262, 0.11249611526727676]"
0870830401,0,0,"[0.8878446221351624, 0.11215537786483765]"
0124710801,1,1,"[2.2223939539784549e-13, 1.0]"
0862760201,0,1,"[0.0024420353583991528, 0.9975579977035522]"
0803670601,0,0,"[0.8330421447753906, 0.166957825422287]"
0603260201,0,1,"[3.512000694172457e-05, 0.9999648332595825]"
0851180501,1,1,"[1.3909209342025802e-14, 1.0]"
0784510301,0,0,"[0.5974496006965637, 0.4025503993034363]"
0870830301,0,0,"[0.8865100741386414, 0.11348985880613327]"
0851180401,1,1,"[3.404438840212687e-12, 1.0]"
0794581201,0,1,"[0.4046679139137268, 0.5953320860862732]"
0803670501,0,0,"[0.8492634296417236, 0.15073658525943756]"
0657820101,0,0,"[0.8816694021224976, 0.11833066493272781]"
0500730201,0,0,"[0.7798793315887451, 0.22012069821357727]"
0864330301,0,0,"[0.8804733157157898, 0.11952672898769379]"
