OBSID,Real Label,Pred Label,Probabilities
0556090101,0,1,"[0.2080012559890747, 0.7919986844062805]"
0861910201,1,1,"[2.125325289535298e-31, 1.0]"
0145800101,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.0010778240393847227, 0.9989222288131714]"
0725200101,0,1,"[0.07306066900491714, 0.9269393086433411]"
0864330301,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.1409737765789032, 0.8590262532234192]"
0803671001,0,1,"[0.006391576025635004, 0.9936084747314453]"
0794581201,0,1,"[0.187144473195076, 0.8128555417060852]"
0784510301,0,1,"[0.0015804118011146784, 0.9984196424484253]"
0803670501,0,1,"[0.07188191264867783, 0.928118109703064]"
0651790201,0,1,"[0.00026204861933365464, 0.9997379183769226]"
0862760201,0,1,"[0.023272119462490082, 0.9767279028892517]"
0872390101,1,1,"[7.345423810065296e-19, 1.0]"
0124710801,1,1,"[4.882232424996076e-21, 1.0]"
0823680101,1,1,"[3.3371547158170896e-18, 1.0]"
0761630201,0,1,"[4.259479737811489e-07, 0.9999995231628418]"
0500730101,0,1,"[0.2303699404001236, 0.7696301341056824]"
0805080401,0,1,"[0.2793506979942322, 0.720649242401123]"
0761630301,0,1,"[1.0302844088982965e-07, 0.9999998807907104]"
0803671101,0,1,"[0.007419339381158352, 0.9925806522369385]"
0603260201,0,1,"[2.3144264105212642e-07, 0.9999997615814209]"
0761630101,0,1,"[8.073087198745554e-10, 1.0]"
0500730201,0,1,"[0.15266768634319305, 0.847332239151001]"
0790650101,0,1,"[0.07428275048732758, 0.9257172346115112]"
0864560101,1,1,"[1.3853698447220534e-20, 1.0]"
0306630101,0,1,"[1.7794161522033392e-06, 0.9999982118606567]"
0152170501,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.111219123005867, 0.8887808918952942]"
0200920101,0,1,"[0.0007633774075657129, 0.9992365837097168]"
0411980101,0,1,"[0.3759496808052063, 0.6240503191947937]"
0306630201,0,1,"[2.1129604647285305e-05, 0.9999788999557495]"
0870830401,0,1,"[0.15031349658966064, 0.8496865034103394]"
0861910301,1,1,"[1.7097675030705313e-16, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.014612051658332348, 0.9853879809379578]"
0870830101,0,1,"[0.1279190629720688, 0.8720808625221252]"
0851180501,1,1,"[1.2139666085614894e-23, 1.0]"
0200670301,0,1,"[0.1043945699930191, 0.8956054449081421]"
0893810501,1,1,"[2.525861989591217e-15, 1.0]"
0831790701,1,1,"[1.3846309397904963e-19, 1.0]"
0112550601,0,1,"[0.022929564118385315, 0.9770704507827759]"
0304190101,0,1,"[6.72379426441827e-12, 1.0]"
0864330101,1,1,"[1.4470051545867335e-10, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.04416538402438164, 0.9558345675468445]"
0401360201,0,1,"[0.48826056718826294, 0.5117393732070923]"
0311190101,0,1,"[0.03585713729262352, 0.9641428589820862]"
0803670601,0,1,"[0.023495648056268692, 0.976504385471344]"
0870830301,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.4715408384799957, 0.5284591317176819]"
0851180401,1,1,"[1.605536667306882e-21, 1.0]"
0870830201,0,1,"[0.3801686763763428, 0.6198313236236572]"
0864330201,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.353044718503952, 0.6469552516937256]"
0551870601,0,1,"[0.011127845384180546, 0.9888721108436584]"
0891800601,0,1,"[0.013767801225185394, 0.9862322211265564]"
0551450101,0,1,"[0.4569677412509918, 0.5430322289466858]"
0401360301,0,1,"[0.2637139856815338, 0.7362859845161438]"
0411980401,1,1,"[0.0001184627617476508, 0.9998815059661865]"
0112551701,0,0,"[0.5, 0.5]"
