OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.00025086943060159683, 0.9997491240501404]"
0851180501,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[1.2471980138956345e-34, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0200670301,0,1,"[1.0816620659204415e-30, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.0, 1.0]"
0510011501,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0200920101,0,1,"[2.1942896779621624e-37, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0803670601,0,1,"[2.5286564571633274e-16, 1.0]"
0803671001,0,1,"[9.119700647732598e-24, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0784510301,0,1,"[1.512808191203175e-29, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[2.923208969658758e-29, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0870830401,0,1,"[1.2939069130758053e-25, 1.0]"
0803670501,0,1,"[1.212009286883455e-23, 1.0]"
0870830101,0,1,"[3.4079341921511805e-27, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[4.890718230399216e-08, 1.0]"
0803671101,0,1,"[7.745996253409367e-23, 1.0]"
0551870401,0,1,"[5.004238143187839e-33, 1.0]"
0411980401,1,1,"[2.918640302718807e-29, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0306630201,0,1,"[1.5879757322998397e-29, 1.0]"
0145800101,0,1,"[8.590084497323205e-29, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[1.0005856127834794e-34, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0862760201,0,1,"[5.58689042447888e-26, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0306630101,0,1,"[4.763833385397357e-33, 1.0]"
