OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.7622843384742737, 0.2377157211303711]"
0870830401,0,0,"[0.8141294121742249, 0.18587058782577515]"
0306630201,0,0,"[0.6398230195045471, 0.36017704010009766]"
0725200101,0,0,"[0.9057422280311584, 0.09425769746303558]"
0805080401,0,0,"[0.7746741771697998, 0.2253258377313614]"
0861910301,1,0,"[0.9542762041091919, 0.045723769813776016]"
0870830201,0,0,"[0.7580146193504333, 0.24198541045188904]"
0304190101,0,1,"[3.773235948756337e-05, 0.9999622106552124]"
0761630301,0,1,"[0.15211984515190125, 0.8478801250457764]"
0657820101,0,0,"[0.8037071228027344, 0.196292906999588]"
0401360101,0,0,"[0.8261193037033081, 0.1738807111978531]"
0831790701,1,1,"[3.015765969394124e-06, 0.9999970197677612]"
0761630201,0,1,"[0.030919892713427544, 0.9690800905227661]"
0124710801,1,1,"[0.0004306381451897323, 0.9995693564414978]"
0556090101,0,0,"[0.8661197423934937, 0.13388024270534515]"
0200920101,0,1,"[0.11868083477020264, 0.8813191652297974]"
0306630101,0,1,"[0.40721988677978516, 0.5927801132202148]"
0200670101,0,1,"[5.265381020080895e-08, 1.0]"
0851180501,1,1,"[3.4865377074311255e-06, 0.999996542930603]"
0784510301,0,0,"[0.6349297761917114, 0.36507028341293335]"
0761630101,0,1,"[0.005175726488232613, 0.9948242902755737]"
0805080501,0,0,"[0.8083431124687195, 0.19165687263011932]"
0401360301,0,0,"[0.6337519884109497, 0.3662480413913727]"
0200670301,0,0,"[0.8013381958007812, 0.19866177439689636]"
0794581201,0,0,"[0.8286569714546204, 0.17134307324886322]"
0093641501,0,0,"[0.8094163537025452, 0.19058361649513245]"
0725200301,0,0,"[0.8712243437767029, 0.12877561151981354]"
0093641601,0,0,"[0.8339197635650635, 0.1660802662372589]"
0691570101,0,0,"[0.8258218169212341, 0.17417819797992706]"
0500730201,0,0,"[0.8329987525939941, 0.16700129210948944]"
0891800601,0,1,"[0.20300361514091492, 0.7969964146614075]"
0790650101,0,0,"[0.9024989604949951, 0.09750103205442429]"
0851180401,1,1,"[1.202757175633451e-06, 0.9999988079071045]"
0803670601,0,0,"[0.8359175324440002, 0.16408246755599976]"
0112550601,0,1,"[0.4338190257549286, 0.5661810040473938]"
0411980101,0,0,"[0.8153230547904968, 0.1846768707036972]"
0651790201,0,1,"[0.46016213297843933, 0.5398378968238831]"
0145800101,0,1,"[0.0758303552865982, 0.9241696000099182]"
0401360201,0,0,"[0.7637351751327515, 0.2362648844718933]"
0862760201,0,0,"[0.8375840783119202, 0.16241590678691864]"
0093641701,0,0,"[0.8160248398780823, 0.1839752048254013]"
0551870601,0,0,"[0.7655476927757263, 0.2344522923231125]"
0872390101,1,1,"[3.0106166377663612e-06, 0.9999970197677612]"
0311190101,0,0,"[0.9152072072029114, 0.08479282259941101]"
0864560101,1,1,"[7.860239566070959e-05, 0.999921441078186]"
0551870401,0,1,"[0.4023742973804474, 0.597625732421875]"
0803671101,0,1,"[0.31308242678642273, 0.6869176030158997]"
0500730101,0,0,"[0.6994847655296326, 0.30051523447036743]"
0200670201,0,1,"[9.812132217845715e-10, 1.0]"
0152170501,0,0,"[0.8446253538131714, 0.15537461638450623]"
0861910201,1,1,"[0.0003353592474013567, 0.9996646642684937]"
0893810501,1,1,"[3.1611572921974584e-05, 0.999968409538269]"
0870830101,0,0,"[0.7318230271339417, 0.26817694306373596]"
0842340201,0,0,"[0.8385151624679565, 0.16148486733436584]"
0864330301,0,0,"[0.8423537015914917, 0.1576462686061859]"
0200670401,0,1,"[0.4639139771461487, 0.5360860228538513]"
0510011501,0,1,"[5.944047529737873e-07, 0.9999994039535522]"
0740960101,0,0,"[0.8562812209129333, 0.14371879398822784]"
0864330201,0,0,"[0.8439744114875793, 0.15602560341358185]"
0864330401,0,0,"[0.8629300594329834, 0.13706989586353302]"
0803670501,0,0,"[0.8140748143196106, 0.1859252154827118]"
0870830301,0,1,"[0.4204041063785553, 0.5795959234237671]"
0823680101,1,1,"[5.137534026289359e-05, 0.9999486207962036]"
0803671001,0,0,"[0.8135055303573608, 0.18649443984031677]"
0551450101,0,0,"[0.8212456703186035, 0.17875438928604126]"
0864330101,1,1,"[0.012829582206904888, 0.987170398235321]"
0603260201,0,1,"[0.005685531999915838, 0.9943144917488098]"
0112551701,0,0,"[0.8213106393814087, 0.17868942022323608]"
0411980401,1,0,"[0.5553295612335205, 0.4446704387664795]"
