OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[4.714755519330538e-08, 1.0]"
0500730201,0,1,"[0.34743979573249817, 0.6525602340698242]"
0761630301,0,1,"[0.0014762339415028691, 0.9985237717628479]"
0401360301,0,1,"[0.04131479188799858, 0.9586852192878723]"
0870830301,0,1,"[0.10098229348659515, 0.8990176916122437]"
0790650101,0,0,"[0.9030207991600037, 0.09697926789522171]"
0200670401,0,1,"[0.026209887117147446, 0.9737901091575623]"
0093641701,0,0,"[0.5229178071022034, 0.47708216309547424]"
0761630201,0,1,"[0.00020346480596344918, 0.9997965693473816]"
0200670301,0,0,"[0.7872901558876038, 0.21270981431007385]"
0725200301,0,0,"[0.8885881304740906, 0.11141180992126465]"
0112550601,0,1,"[0.010697919875383377, 0.9893020987510681]"
0401360101,0,0,"[0.7475655674934387, 0.25243446230888367]"
0200670101,0,1,"[3.6137404375337356e-13, 1.0]"
0603260201,0,1,"[0.00019353418610990047, 0.9998064637184143]"
0805080401,0,0,"[0.6149120926856995, 0.38508790731430054]"
0691570101,0,0,"[0.6004738807678223, 0.3995261788368225]"
0870830401,0,1,"[0.13710972666740417, 0.8628902435302734]"
0761630101,0,1,"[3.925984856323339e-06, 0.9999960660934448]"
0803670601,0,1,"[0.08280853182077408, 0.9171914458274841]"
0500730101,0,1,"[0.05446820333600044, 0.9455318450927734]"
0803671101,0,1,"[0.0849224105477333, 0.9150776267051697]"
0111790101,0,0,"[0.8782702088356018, 0.1217297911643982]"
0112551701,0,0,"[0.8547022938728333, 0.14529772102832794]"
0551870601,0,1,"[0.09729413688182831, 0.9027058482170105]"
0411980401,1,1,"[0.08256369084119797, 0.9174363017082214]"
0891800601,0,1,"[0.0009473031386733055, 0.9990527033805847]"
0145800101,0,1,"[0.0010982989333570004, 0.9989017248153687]"
0851180401,1,1,"[1.1905788577237786e-09, 1.0]"
0862760201,0,1,"[0.25794273614883423, 0.7420572638511658]"
0551450101,0,0,"[0.8253594040870667, 0.17464059591293335]"
0864330401,0,0,"[0.8622593879699707, 0.13774056732654572]"
0803670501,0,1,"[0.012676635757088661, 0.9873233437538147]"
0306630101,0,1,"[0.06917696446180344, 0.930823028087616]"
0794581201,0,0,"[0.7524780035018921, 0.2475219964981079]"
0851180501,1,1,"[3.148489469140259e-08, 1.0]"
0411980101,0,0,"[0.8254086375236511, 0.17459142208099365]"
0551870401,0,1,"[0.004666630644351244, 0.9953333735466003]"
0556090101,0,1,"[0.2789504826068878, 0.7210495471954346]"
0861910201,1,1,"[8.534420459227476e-08, 0.9999998807907104]"
0872390101,1,1,"[4.6834324612943234e-11, 1.0]"
0861910301,1,0,"[0.8802647590637207, 0.11973525583744049]"
0657820101,0,0,"[0.8728194236755371, 0.1271805763244629]"
0200920101,0,1,"[0.000264083209913224, 0.9997358918190002]"
0803671001,0,1,"[0.09737400710582733, 0.9026259779930115]"
0864330101,1,1,"[0.00027547733043320477, 0.9997244477272034]"
0651790201,0,1,"[0.031043192371726036, 0.9689568281173706]"
0124710801,1,1,"[3.067844644988327e-08, 1.0]"
0401360201,0,1,"[0.13538330793380737, 0.8646166920661926]"
0864560101,1,1,"[1.1817456879725796e-06, 0.9999988079071045]"
0311190101,0,0,"[0.8945909738540649, 0.10540902614593506]"
0784510301,0,1,"[0.0035537262447178364, 0.9964463114738464]"
0864330301,0,0,"[0.85151207447052, 0.14848795533180237]"
0870830201,0,1,"[0.09699010103940964, 0.9030098915100098]"
0805080501,0,0,"[0.6679542660713196, 0.3320457339286804]"
0093641501,0,0,"[0.8684426546096802, 0.13155734539031982]"
0725200101,0,0,"[0.8917136192321777, 0.1082863137125969]"
0152170501,0,0,"[0.8464462161064148, 0.1535537987947464]"
0740960101,0,0,"[0.8460296392440796, 0.15397033095359802]"
0306630201,0,1,"[0.16934633255004883, 0.8306536078453064]"
0831790701,1,1,"[7.084401815182773e-11, 1.0]"
0510011501,0,1,"[3.179914231238312e-12, 1.0]"
0870830101,0,1,"[0.291272908449173, 0.7087271213531494]"
0893810501,1,1,"[6.333536362035375e-09, 1.0]"
0864330201,0,0,"[0.8582350015640259, 0.14176498353481293]"
0304190101,0,1,"[2.18078525904275e-07, 0.9999997615814209]"
0200670201,0,1,"[6.839474597569381e-14, 1.0]"
0842340201,0,0,"[0.839113175868988, 0.1608867645263672]"
0093641601,0,0,"[0.8303251266479492, 0.16967487335205078]"
