OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[0.00031106246751733124, 0.999688982963562]"
0306630201,0,1,"[9.357557428302243e-05, 0.9999064207077026]"
0761630201,0,1,"[1.2971037222087034e-07, 0.9999998807907104]"
0761630101,0,1,"[1.0980308884356305e-09, 1.0]"
0803670601,0,1,"[0.00012066322233295068, 0.9998793601989746]"
0093641601,0,1,"[0.26315370202064514, 0.7368463277816772]"
0805080501,0,1,"[0.004298916086554527, 0.995701014995575]"
0864330201,0,0,"[0.5352635979652405, 0.46473637223243713]"
0200670301,0,1,"[0.0034647288266569376, 0.9965353012084961]"
0093641501,0,1,"[0.00014255521818995476, 0.9998574256896973]"
0870830401,0,1,"[0.0010281662689521909, 0.9989718198776245]"
0200670401,0,1,"[0.00014055594510864466, 0.9998594522476196]"
0864330401,0,0,"[0.572655439376831, 0.42734456062316895]"
0401360301,0,1,"[0.00010958421626128256, 0.9998904466629028]"
0761630301,0,1,"[1.1748461474780925e-06, 0.9999988079071045]"
0411980101,0,1,"[0.012087219394743443, 0.9879127144813538]"
0691570101,0,1,"[0.00023039225197862834, 0.9997696280479431]"
0401360201,0,1,"[0.0012229414423927665, 0.9987770915031433]"
0306630101,0,1,"[4.872842691838741e-05, 0.9999512434005737]"
0551870601,0,1,"[3.994832150056027e-05, 0.9999600648880005]"
0200670201,0,1,"[1.7570441705654972e-15, 1.0]"
0725200101,0,0,"[0.6617100834846497, 0.33828991651535034]"
0870830201,0,1,"[0.0004225404991302639, 0.9995774626731873]"
0740960101,0,1,"[0.3954284191131592, 0.604571521282196]"
0851180401,1,1,"[1.0396165039949778e-09, 1.0]"
0124710801,1,1,"[3.906573287082438e-09, 1.0]"
0861910301,1,1,"[4.056538728036685e-06, 0.9999959468841553]"
0790650101,0,0,"[0.6695758104324341, 0.33042412996292114]"
0891800601,0,1,"[3.7967168964314624e-08, 1.0]"
0851180501,1,1,"[1.8187334234129326e-12, 1.0]"
0870830301,0,1,"[0.0005317683680914342, 0.9994682669639587]"
0864560101,1,1,"[2.944046673114542e-10, 1.0]"
0401360101,0,1,"[0.003157973987981677, 0.9968420267105103]"
0803671001,0,1,"[0.00010310133075108752, 0.9998968839645386]"
0093641701,0,1,"[4.529848956735805e-05, 0.9999547004699707]"
0112550601,0,1,"[1.44610385177657e-06, 0.9999985694885254]"
0893810501,1,1,"[1.2197218790532816e-09, 1.0]"
0864330301,0,1,"[0.3897640109062195, 0.6102359294891357]"
0145800101,0,1,"[9.502266948402394e-06, 0.9999904632568359]"
0112551701,0,1,"[0.3543566167354584, 0.6456433534622192]"
0111790101,0,1,"[0.20745663344860077, 0.792543351650238]"
0803671101,0,1,"[1.7941258192877285e-05, 0.9999819993972778]"
0784510301,0,1,"[1.461588908568956e-05, 0.9999853372573853]"
0803670501,0,1,"[4.531357262749225e-05, 0.9999547004699707]"
0794581201,0,1,"[0.0004751590022351593, 0.9995248317718506]"
0603260201,0,1,"[7.854137479279544e-12, 1.0]"
0823680101,1,1,"[5.383880563591958e-10, 1.0]"
0304190101,0,1,"[6.241523365267607e-19, 1.0]"
0152170501,0,1,"[0.052436087280511856, 0.947563886642456]"
0805080401,0,1,"[0.0008978084661066532, 0.9991022348403931]"
0200670101,0,1,"[1.3408932709839394e-13, 1.0]"
0864330101,1,1,"[5.866327410330996e-05, 0.999941349029541]"
0411980401,1,1,"[0.0029101879335939884, 0.9970898032188416]"
0500730201,0,1,"[0.004883577115833759, 0.9951164722442627]"
0831790701,1,1,"[1.9560568276233425e-08, 1.0]"
0556090101,0,1,"[9.137846063822508e-05, 0.9999085664749146]"
0870830101,0,1,"[0.00013199439854361117, 0.9998680353164673]"
0657820101,0,1,"[0.38830700516700745, 0.6116930246353149]"
0200920101,0,1,"[3.788593261333517e-08, 1.0]"
0551870401,0,1,"[3.3306258728771354e-07, 0.9999996423721313]"
0861910201,1,1,"[9.515691186401387e-13, 1.0]"
0872390101,1,1,"[2.244375692239675e-12, 1.0]"
0862760201,0,1,"[0.00012148962559876963, 0.9998785257339478]"
0842340201,0,1,"[0.018486332148313522, 0.9815136790275574]"
0651790201,0,1,"[1.121046079788357e-05, 0.9999887943267822]"
0551450101,0,1,"[0.0016353982500731945, 0.9983646273612976]"
0311190101,0,0,"[0.5376464128494263, 0.46235355734825134]"
0510011501,0,1,"[5.662186724565683e-23, 1.0]"
0725200301,0,1,"[0.32137733697891235, 0.6786226630210876]"
