OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[2.3626600675896725e-09, 1.0]"
0306630201,0,0,"[0.888116180896759, 0.11188381165266037]"
0891800601,0,0,"[0.8367823958396912, 0.16321755945682526]"
0200670301,0,1,"[0.3111533522605896, 0.6888466477394104]"
0870830301,0,0,"[0.8958534598350525, 0.10414653271436691]"
0500730101,0,0,"[0.8940882086753845, 0.10591185092926025]"
0831790701,1,1,"[3.074828586191458e-11, 1.0]"
0805080501,0,0,"[0.8805690407752991, 0.11943095922470093]"
0740960101,0,0,"[0.8768935799598694, 0.12310639023780823]"
0657820101,0,0,"[0.8997857570648193, 0.10021423548460007]"
0864330401,0,0,"[0.8804305195808411, 0.11956951022148132]"
0794581201,0,0,"[0.8735648989677429, 0.1264350414276123]"
0864330201,0,0,"[0.8846203684806824, 0.11537962406873703]"
0803670501,0,0,"[0.8772261142730713, 0.12277386337518692]"
0842340201,0,0,"[0.8862645030021667, 0.11373551934957504]"
0145800101,0,0,"[0.8881794214248657, 0.11182060092687607]"
0551450101,0,0,"[0.8711539506912231, 0.12884606420993805]"
0401360201,0,0,"[0.8766440749168396, 0.1233559250831604]"
0870830101,0,0,"[0.9030222296714783, 0.09697771072387695]"
0306630101,0,0,"[0.8637612462043762, 0.13623881340026855]"
0603260201,0,0,"[0.8994896411895752, 0.10051041096448898]"
0304190101,0,1,"[0.40731409192085266, 0.5926859378814697]"
0551870601,0,0,"[0.8905150294303894, 0.10948493331670761]"
0790650101,0,0,"[0.8887919783592224, 0.11120802164077759]"
0725200101,0,0,"[0.8855978846549988, 0.11440213024616241]"
0851180401,1,1,"[1.7938379670567883e-09, 1.0]"
0805080401,0,0,"[0.8623020648956299, 0.13769793510437012]"
0803670601,0,0,"[0.8726251721382141, 0.1273747980594635]"
0551870401,0,0,"[0.8872225284576416, 0.11277751624584198]"
0401360101,0,0,"[0.8183233141899109, 0.1816767007112503]"
0651790201,0,0,"[0.8555353283882141, 0.1444646716117859]"
0556090101,0,0,"[0.8714125156402588, 0.1285875141620636]"
0761630301,0,0,"[0.7857527136802673, 0.21424730122089386]"
0401360301,0,0,"[0.8952180743217468, 0.10478193312883377]"
0311190101,0,0,"[0.8954575657844543, 0.10454243421554565]"
0870830401,0,0,"[0.9052272439002991, 0.09477272629737854]"
0870830201,0,0,"[0.8938376903533936, 0.10616225004196167]"
0124710801,1,1,"[2.3265496196245294e-09, 1.0]"
0411980401,1,1,"[0.42740756273269653, 0.5725924372673035]"
0112550601,0,0,"[0.5677137970924377, 0.43228626251220703]"
0200920101,0,0,"[0.793363630771637, 0.20663635432720184]"
0510011501,0,0,"[0.9385087490081787, 0.06149127706885338]"
0500730201,0,0,"[0.8933774828910828, 0.10662251710891724]"
0803671001,0,0,"[0.8750850558280945, 0.12491492927074432]"
0761630101,0,0,"[0.6369548439979553, 0.3630451560020447]"
0893810501,1,1,"[2.1927641569163825e-07, 0.9999997615814209]"
0200670401,0,0,"[0.889061689376831, 0.11093832552433014]"
0872390101,1,1,"[1.992812997952953e-10, 1.0]"
0784510301,0,0,"[0.8832381963729858, 0.1167617216706276]"
0761630201,0,1,"[0.010042085312306881, 0.989957869052887]"
0823680101,1,1,"[2.4934598386039397e-08, 1.0]"
0862760201,0,0,"[0.5728656649589539, 0.42713433504104614]"
0200670201,0,0,"[0.9567731618881226, 0.04322689026594162]"
0864330301,0,0,"[0.8727409243583679, 0.12725909054279327]"
0200670101,0,0,"[0.8957460522651672, 0.10425390303134918]"
0111790101,0,0,"[0.7796729207038879, 0.22032703459262848]"
0851180501,1,1,"[2.2535900257025787e-08, 1.0]"
0112551701,0,0,"[0.8774564266204834, 0.12254353612661362]"
0861910301,1,0,"[0.886814296245575, 0.11318565160036087]"
0152170501,0,0,"[0.8946521878242493, 0.10534777492284775]"
0725200301,0,0,"[0.8569862246513367, 0.14301374554634094]"
0864560101,1,1,"[9.031919603330607e-07, 0.9999990463256836]"
0861910201,1,1,"[1.1657002474407818e-08, 1.0]"
0411980101,0,0,"[0.8729709982872009, 0.12702897191047668]"
0803671101,0,0,"[0.8515680432319641, 0.14843188226222992]"
0691570101,0,0,"[0.8554447293281555, 0.14455530047416687]"
