OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[4.78281260082869e-12, 1.0]"
0861910201,1,1,"[1.0207975090215093e-11, 1.0]"
0862760201,0,0,"[0.8005013465881348, 0.19949863851070404]"
0872390101,1,1,"[3.954980051236009e-18, 1.0]"
0651790201,0,0,"[0.800536572933197, 0.19946347177028656]"
0401360101,0,0,"[0.839396059513092, 0.16060391068458557]"
0851180501,1,1,"[3.904717803433766e-13, 1.0]"
0823680101,1,1,"[2.2581624612751094e-13, 1.0]"
0551450101,0,0,"[0.891637921333313, 0.10836206376552582]"
0657820101,0,0,"[0.9061158895492554, 0.09388408809900284]"
0870830401,0,0,"[0.8042917847633362, 0.195708230137825]"
0200920101,0,0,"[0.7675098180770874, 0.23249024152755737]"
0851180401,1,1,"[8.156595351022707e-16, 1.0]"
0306630201,0,0,"[0.8844838738441467, 0.11551611870527267]"
0112551701,0,0,"[0.8550136089324951, 0.14498639106750488]"
0311190101,0,0,"[0.9044141173362732, 0.095585897564888]"
0124710801,1,1,"[1.6127874860258351e-12, 1.0]"
0725200101,0,0,"[0.9029189348220825, 0.09708105027675629]"
0500730201,0,0,"[0.8975706100463867, 0.1024293601512909]"
0870830301,0,0,"[0.8954476118087769, 0.10455241054296494]"
0784510301,0,0,"[0.8674362301826477, 0.13256381452083588]"
0603260201,0,0,"[0.8036646246910095, 0.19633537530899048]"
0803670501,0,0,"[0.890378475189209, 0.10962153226137161]"
0401360201,0,0,"[0.8812934756278992, 0.11870646476745605]"
0864330301,0,0,"[0.8973779082298279, 0.10262203216552734]"
0761630301,0,1,"[0.13507889211177826, 0.8649211525917053]"
0411980401,1,1,"[0.019892292097210884, 0.9801077842712402]"
0551870601,0,0,"[0.8969357013702393, 0.10306431353092194]"
0556090101,0,0,"[0.8865184187889099, 0.11348152160644531]"
0304190101,0,1,"[0.0005307654500938952, 0.9994692206382751]"
0551870401,0,0,"[0.8167043328285217, 0.18329566717147827]"
0152170501,0,0,"[0.8974580764770508, 0.1025419607758522]"
0510011501,0,0,"[0.8951022028923035, 0.10489781945943832]"
0691570101,0,0,"[0.8798317313194275, 0.12016819417476654]"
0803671001,0,0,"[0.8927358984947205, 0.10726413875818253]"
0401360301,0,0,"[0.898372232913971, 0.10162779688835144]"
0500730101,0,0,"[0.8951010704040527, 0.10489893704652786]"
0145800101,0,0,"[0.817743718624115, 0.1822563111782074]"
0761630201,0,1,"[0.012828487902879715, 0.987171471118927]"
0111790101,0,0,"[0.8387483954429626, 0.16125155985355377]"
0870830201,0,0,"[0.8927675485610962, 0.10723245143890381]"
0740960101,0,0,"[0.8957183361053467, 0.10428164899349213]"
0893810501,1,1,"[1.6472998095803937e-12, 1.0]"
0864330401,0,0,"[0.898040771484375, 0.10195917636156082]"
0831790701,1,1,"[6.399587240568833e-19, 1.0]"
0200670101,0,0,"[0.888408899307251, 0.1115911453962326]"
0794581201,0,0,"[0.8873744606971741, 0.11262551695108414]"
0200670301,0,1,"[0.268855482339859, 0.7311444878578186]"
0861910301,1,0,"[0.876285195350647, 0.12371481209993362]"
0761630101,0,1,"[0.05086785554885864, 0.9491320848464966]"
0805080501,0,0,"[0.8855403661727905, 0.11445964872837067]"
0200670401,0,0,"[0.8954958319664001, 0.10450418293476105]"
0891800601,0,0,"[0.8441039323806763, 0.15589603781700134]"
0864560101,1,1,"[1.701915136598231e-10, 1.0]"
0200670201,0,0,"[0.7178485989570618, 0.28215137124061584]"
0306630101,0,0,"[0.8210390210151672, 0.17896105349063873]"
0803670601,0,0,"[0.8906670808792114, 0.10933290421962738]"
0112550601,0,1,"[0.06479932367801666, 0.9352006912231445]"
0864330201,0,0,"[0.8978075385093689, 0.10219252854585648]"
0870830101,0,0,"[0.8279802203178406, 0.1720198094844818]"
0842340201,0,0,"[0.8950760364532471, 0.10492394119501114]"
0725200301,0,0,"[0.8975204229354858, 0.10247956961393356]"
0411980101,0,0,"[0.8868317604064941, 0.11316823959350586]"
0790650101,0,0,"[0.9035462141036987, 0.09645377099514008]"
0805080401,0,0,"[0.8915629386901855, 0.10843699425458908]"
0803671101,0,0,"[0.8375343680381775, 0.16246561706066132]"
