OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.733889639377594, 0.2661103308200836]"
0691570101,0,0,"[0.6168220043182373, 0.3831779360771179]"
0306630201,0,0,"[0.6482806205749512, 0.35171937942504883]"
0784510301,0,0,"[0.6795772314071655, 0.3204227685928345]"
0864330101,1,1,"[0.014195822179317474, 0.9858042001724243]"
0657820101,0,0,"[0.9108538627624512, 0.08914608508348465]"
0761630301,0,1,"[0.031533241271972656, 0.9684667587280273]"
0861910301,1,1,"[0.030148765072226524, 0.9698512554168701]"
0761630101,0,1,"[0.016163067892193794, 0.9838369488716125]"
0124710801,1,1,"[0.0009435931569896638, 0.9990563988685608]"
0551870401,0,0,"[0.8053470253944397, 0.1946529746055603]"
0740960101,0,0,"[0.9049232006072998, 0.09507685154676437]"
0851180501,1,1,"[0.0008478088420815766, 0.9991521835327148]"
0864330201,0,0,"[0.8320980668067932, 0.1679018884897232]"
0551450101,0,0,"[0.6889795660972595, 0.3110204339027405]"
0864330401,0,0,"[0.9361998438835144, 0.06380019336938858]"
0651790201,0,0,"[0.5867592096328735, 0.4132407307624817]"
0200670101,0,0,"[0.8753331303596497, 0.12466683238744736]"
0872390101,1,1,"[0.0016830218955874443, 0.9983170032501221]"
0111790101,0,0,"[0.7703840136528015, 0.22961600124835968]"
0870830201,0,0,"[0.8691266775131226, 0.13087330758571625]"
0200920101,0,1,"[0.3952251970767975, 0.6047748327255249]"
0401360301,0,0,"[0.8491110801696777, 0.1508888453245163]"
0870830301,0,0,"[0.8819227814674377, 0.11807717382907867]"
0864560101,1,1,"[0.0015538595616817474, 0.9984461665153503]"
0200670301,0,0,"[0.6645569205284119, 0.33544304966926575]"
0112551701,0,0,"[0.8655890822410583, 0.13441090285778046]"
0551870601,0,0,"[0.8718787431716919, 0.1281212419271469]"
0411980101,0,0,"[0.872749388217926, 0.1272505819797516]"
0803670601,0,0,"[0.7874220609664917, 0.2125779688358307]"
0145800101,0,0,"[0.881877064704895, 0.118122898042202]"
0306630101,0,1,"[0.47657185792922974, 0.5234281420707703]"
0112550601,0,0,"[0.8450697660446167, 0.15493018925189972]"
0851180401,1,1,"[0.001030296552926302, 0.9989696741104126]"
0803671001,0,1,"[0.4785335063934326, 0.5214664936065674]"
0823680101,1,1,"[0.0005526327295228839, 0.9994474053382874]"
0870830101,0,0,"[0.8539005517959595, 0.14609946310520172]"
0500730201,0,0,"[0.848446786403656, 0.151553213596344]"
0603260201,0,0,"[0.513114333152771, 0.4868856370449066]"
0401360201,0,0,"[0.8431709408760071, 0.1568291336297989]"
0864330301,0,0,"[0.8702766299247742, 0.12972331047058105]"
0861910201,1,1,"[7.125078263925388e-05, 0.9999287128448486]"
0500730101,0,0,"[0.8161752223968506, 0.18382476270198822]"
0803670501,0,0,"[0.7842574119567871, 0.2157425880432129]"
0805080401,0,0,"[0.8886946439743042, 0.1113053560256958]"
0401360101,0,0,"[0.9008049964904785, 0.09919493645429611]"
0725200301,0,0,"[0.8629024028778076, 0.13709765672683716]"
0862760201,0,1,"[0.34966781735420227, 0.6503322124481201]"
0411980401,1,1,"[0.06181841343641281, 0.9381815791130066]"
0725200101,0,0,"[0.9081985950469971, 0.09180144220590591]"
0556090101,0,0,"[0.7783046364784241, 0.22169530391693115]"
0891800601,0,0,"[0.8321621417999268, 0.16783785820007324]"
0152170501,0,0,"[0.8012001514434814, 0.19879986345767975]"
0893810501,1,1,"[0.0009313528425991535, 0.9990686774253845]"
0790650101,0,0,"[0.7768534421920776, 0.22314651310443878]"
0803671101,0,0,"[0.8052554130554199, 0.1947445571422577]"
0761630201,0,1,"[0.1377272754907608, 0.8622727394104004]"
0831790701,1,1,"[0.0010936674661934376, 0.9989063739776611]"
0805080501,0,0,"[0.8635866045951843, 0.13641339540481567]"
0794581201,0,0,"[0.7704277634620667, 0.22957219183444977]"
0200670401,0,0,"[0.6426768898963928, 0.35732313990592957]"
0870830401,0,0,"[0.9110450148582458, 0.08895505219697952]"
0304190101,0,1,"[0.08037035167217255, 0.919629693031311]"
0311190101,0,0,"[0.6722609996795654, 0.3277389705181122]"
