OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[3.106177973677404e-05, 0.9999688863754272]"
0556090101,0,1,"[1.6547089254359548e-09, 1.0]"
0761630201,0,1,"[8.538750147044246e-16, 1.0]"
0401360201,0,1,"[2.1639188219069183e-08, 1.0]"
0551450101,0,1,"[4.955367103320896e-07, 0.9999995231628418]"
0891800601,0,1,"[1.434003740405365e-14, 1.0]"
0145800101,0,1,"[4.613652775792287e-12, 1.0]"
0093641701,0,1,"[7.945101282609557e-15, 1.0]"
0803670501,0,1,"[6.188235687765165e-13, 1.0]"
0112551701,0,1,"[0.07054360210895538, 0.9294564127922058]"
0861910301,1,1,"[9.160760691684366e-12, 1.0]"
0500730101,0,1,"[4.946450360421295e-09, 1.0]"
0152170501,0,1,"[0.0007620712858624756, 0.9992378950119019]"
0803671101,0,1,"[1.599764418158678e-11, 1.0]"
0872390101,1,1,"[3.2201632530612647e-18, 1.0]"
0842340201,0,1,"[2.1216223103692755e-05, 0.99997878074646]"
0864330201,0,1,"[0.030354982241988182, 0.969645082950592]"
0851180501,1,1,"[5.887154269125245e-17, 1.0]"
0200670101,0,1,"[2.4281941165221826e-19, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[2.6267412842685993e-15, 1.0]"
0784510301,0,1,"[5.284635034262519e-13, 1.0]"
0651790201,0,1,"[5.694835607857746e-14, 1.0]"
0870830401,0,1,"[2.8133390728157792e-08, 1.0]"
0200670401,0,1,"[2.931788856130879e-08, 1.0]"
0761630301,0,1,"[1.0275961464666257e-14, 1.0]"
0657820101,0,1,"[0.10039320588111877, 0.8996067643165588]"
0093641501,0,1,"[1.8533291221145554e-11, 1.0]"
0870830101,0,1,"[1.0660627935976663e-08, 1.0]"
0124710801,1,1,"[4.059555324547898e-15, 1.0]"
0803671001,0,1,"[7.5503553062517e-12, 1.0]"
0401360301,0,1,"[2.7778115807564063e-08, 1.0]"
0603260201,0,1,"[1.219214234562536e-25, 1.0]"
0794581201,0,1,"[5.266787184154964e-08, 1.0]"
0551870601,0,1,"[1.3862941350417657e-10, 1.0]"
0740960101,0,1,"[0.03183111175894737, 0.9681688547134399]"
0861910201,1,1,"[6.227268490685647e-22, 1.0]"
0551870401,0,1,"[1.8963080888542705e-13, 1.0]"
0725200301,0,1,"[0.00565209100022912, 0.994347870349884]"
0893810501,1,1,"[5.503696250048629e-18, 1.0]"
0725200101,0,1,"[0.05479221045970917, 0.9452078342437744]"
0510011501,0,1,"[0.0, 1.0]"
0691570101,0,1,"[2.452766523219907e-08, 1.0]"
0200670301,0,1,"[1.8231224885312258e-07, 0.9999997615814209]"
0401360101,0,1,"[9.799347822081472e-08, 0.9999998807907104]"
0870830201,0,1,"[2.336742577213613e-09, 1.0]"
0093641601,0,1,"[4.2327141272835433e-05, 0.9999576807022095]"
0805080501,0,1,"[1.3633971320814453e-05, 0.9999864101409912]"
0851180401,1,1,"[8.364605666097424e-13, 1.0]"
0761630101,0,1,"[3.125962684132807e-18, 1.0]"
0870830301,0,1,"[1.0891270108004392e-08, 1.0]"
0500730201,0,1,"[1.1136291533375697e-07, 0.9999998807907104]"
0112550601,0,1,"[2.3249974435122795e-16, 1.0]"
0411980101,0,1,"[1.0228513019683305e-05, 0.9999897480010986]"
0864330301,0,1,"[0.018145089969038963, 0.9818549156188965]"
0306630101,0,1,"[1.4731504016651797e-08, 1.0]"
0790650101,0,1,"[0.08456150442361832, 0.9154385328292847]"
0805080401,0,1,"[1.1709132650139509e-06, 0.9999988079071045]"
0200670201,0,1,"[8.039958062706747e-21, 1.0]"
0306630201,0,1,"[6.639971239508213e-09, 1.0]"
0831790701,1,1,"[5.092313831896178e-13, 1.0]"
0111790101,0,1,"[0.05765977501869202, 0.9423401951789856]"
0864330101,1,1,"[1.811930997064337e-05, 0.9999818801879883]"
0823680101,1,1,"[1.6354307502425974e-13, 1.0]"
0803670601,0,1,"[1.308504346542172e-11, 1.0]"
0311190101,0,1,"[0.04176177829504013, 0.9582381844520569]"
0862760201,0,1,"[1.226378998353539e-10, 1.0]"
0864330401,0,1,"[0.0414748415350914, 0.9585251808166504]"
0200920101,0,1,"[4.384547351043984e-19, 1.0]"
