OBSID,Real Label,Pred Label,Probabilities
0093641601,0,1,"[6.333729743346339e-06, 0.9999936819076538]"
0651790201,0,1,"[3.97549322052865e-17, 1.0]"
0691570101,0,1,"[5.474644071412627e-10, 1.0]"
0831790701,1,1,"[2.374844472190358e-17, 1.0]"
0803670601,0,1,"[2.5044816074530976e-14, 1.0]"
0200920101,0,1,"[5.8999703850993746e-24, 1.0]"
0803671101,0,1,"[6.954259759196779e-14, 1.0]"
0124710801,1,1,"[1.2399062565954822e-20, 1.0]"
0870830101,0,1,"[1.8263759948844438e-10, 1.0]"
0401360101,0,1,"[2.832900136695571e-09, 1.0]"
0805080401,0,1,"[6.775275807058279e-08, 0.9999998807907104]"
0500730201,0,1,"[3.364177825204706e-09, 1.0]"
0411980401,1,1,"[3.2774089504528092e-06, 0.9999967813491821]"
0784510301,0,1,"[9.349228858064195e-16, 1.0]"
0870830401,0,1,"[7.019359538062986e-10, 1.0]"
0311190101,0,1,"[0.03517339751124382, 0.9648266434669495]"
0870830201,0,1,"[2.5581526480467076e-11, 1.0]"
0657820101,0,1,"[0.12107668071985245, 0.8789233565330505]"
0861910301,1,1,"[1.6776237991562686e-14, 1.0]"
0805080501,0,1,"[1.6249119880740182e-06, 0.9999983310699463]"
0401360301,0,1,"[5.319096274547519e-10, 1.0]"
0851180401,1,1,"[6.911541621853611e-16, 1.0]"
0603260201,0,1,"[2.2659109755726673e-32, 1.0]"
0790650101,0,1,"[0.07424881309270859, 0.9257511496543884]"
0864560101,1,1,"[7.570040569501008e-19, 1.0]"
0556090101,0,1,"[1.9007894216938048e-11, 1.0]"
0851180501,1,1,"[1.2958607235339505e-21, 1.0]"
0861910201,1,1,"[2.2019480610409925e-27, 1.0]"
0864330201,0,1,"[0.0219842828810215, 0.9780157208442688]"
0761630201,0,1,"[1.1673423543471507e-19, 1.0]"
0551450101,0,1,"[2.307683644175995e-08, 1.0]"
0740960101,0,1,"[0.03217758983373642, 0.9678223729133606]"
0872390101,1,1,"[8.874360173043432e-23, 1.0]"
0112551701,0,1,"[0.09273488819599152, 0.9072651267051697]"
0864330101,1,1,"[4.6825107347103767e-07, 0.9999995231628418]"
0725200101,0,1,"[0.06086006760597229, 0.9391399025917053]"
0304190101,0,1,"[0.0, 1.0]"
0112550601,0,1,"[4.817464990826741e-20, 1.0]"
0725200301,0,1,"[0.004619625397026539, 0.9953804016113281]"
0864330401,0,1,"[0.04516880214214325, 0.9548311829566956]"
0200670401,0,1,"[3.196720110842932e-10, 1.0]"
0145800101,0,1,"[4.855001847732044e-15, 1.0]"
0152170501,0,1,"[0.0002661663165781647, 0.9997338652610779]"
0200670201,0,1,"[2.464314512173452e-28, 1.0]"
0761630301,0,1,"[5.250541759479838e-18, 1.0]"
0200670301,0,1,"[5.724809959417598e-09, 1.0]"
0862760201,0,1,"[7.890049290998347e-13, 1.0]"
0551870601,0,1,"[2.4472741541603504e-13, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0411980101,0,1,"[9.093603807741601e-07, 0.9999990463256836]"
0093641701,0,1,"[1.4444486350342392e-18, 1.0]"
0803671001,0,1,"[1.5069820662617223e-14, 1.0]"
0500730101,0,1,"[7.478324903775757e-11, 1.0]"
0842340201,0,1,"[2.386847654634039e-06, 0.999997615814209]"
0803670501,0,1,"[1.0920144632371493e-15, 1.0]"
0891800601,0,1,"[7.511620525149144e-18, 1.0]"
0093641501,0,1,"[3.4840592867332876e-14, 1.0]"
0864330301,0,1,"[0.011323775164783001, 0.9886761903762817]"
0111790101,0,1,"[0.0742015540599823, 0.9257984757423401]"
0794581201,0,1,"[9.190767036315606e-10, 1.0]"
0551870401,0,1,"[1.0581497551336773e-16, 1.0]"
0306630101,0,1,"[2.2929963483520055e-10, 1.0]"
0761630101,0,1,"[8.251953651989485e-24, 1.0]"
0870830301,0,1,"[1.4886558652449366e-10, 1.0]"
0823680101,1,1,"[5.492205966877716e-17, 1.0]"
0893810501,1,1,"[4.75519951547747e-22, 1.0]"
0306630201,0,1,"[1.1681874911850798e-10, 1.0]"
0200670101,0,1,"[1.0915419041736564e-26, 1.0]"
0401360201,0,1,"[3.139299653565075e-10, 1.0]"
