OBSID,Real Label,Pred Label,Probabilities
0862760201,0,1,"[0.31061795353889465, 0.6893820762634277]"
0784510301,0,1,"[0.24965642392635345, 0.7503436207771301]"
0851180401,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.13114410638809204, 0.868855893611908]"
0794581201,0,1,"[0.40850040316581726, 0.5914995670318604]"
0864330201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.036745335906744, 0.9632546305656433]"
0870830301,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.00016192779003176838, 0.9998379945755005]"
0761630101,0,1,"[0.022175805643200874, 0.9778242111206055]"
0803671001,0,1,"[0.253383606672287, 0.7466164231300354]"
0870830201,0,1,"[0.45505964756011963, 0.5449403524398804]"
0111790101,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.15683387219905853, 0.843166172504425]"
0803671101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.03144894912838936, 0.9685510396957397]"
0823680101,1,1,"[4.7882717808533926e-06, 0.999995231628418]"
0864560101,1,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0009075704729184508, 0.9990924596786499]"
0725200101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.2644570767879486, 0.735542893409729]"
0510011501,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.014555228874087334, 0.9854447245597839]"
0842340201,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.2762092649936676, 0.7237907648086548]"
0200920101,0,1,"[0.06136791408061981, 0.9386321306228638]"
0740960101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.39723633765243e-05, 0.9999860525131226]"
0306630101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.04027925804257393, 0.9597207307815552]"
0864330101,1,1,"[2.702514166230685e-06, 0.9999972581863403]"
0401360301,0,1,"[0.45298054814338684, 0.547019362449646]"
0761630301,0,1,"[0.010209728963673115, 0.9897902607917786]"
0761630201,0,1,"[0.0009645232348702848, 0.9990354776382446]"
0805080401,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.21342110633850098, 0.7865789532661438]"
0691570101,0,1,"[0.3386416435241699, 0.6613582968711853]"
0200670101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.4302524924278259, 0.5697474479675293]"
0200670201,0,1,"[0.03570301830768585, 0.9642969369888306]"
0725200301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.22279046475887299, 0.7772095203399658]"
0851180501,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0861910201,1,1,"[1.2512107616657886e-07, 0.9999998807907104]"
0803670601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0004941739607602358, 0.999505877494812]"
0864330401,0,0,"[0.5, 0.5]"
0124710801,1,1,"[4.878950790043746e-07, 0.9999995231628418]"
0401360201,0,0,"[0.5, 0.5]"
