OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.8828771710395813, 0.11712279170751572]"
0862760201,0,1,"[0.4190191328525543, 0.5809808969497681]"
0551450101,0,0,"[0.8719525933265686, 0.1280474215745926]"
0870830301,0,0,"[0.8825068473815918, 0.1174931451678276]"
0200920101,0,0,"[0.6208704710006714, 0.3791295289993286]"
0725200101,0,0,"[0.894500732421875, 0.10549931228160858]"
0851180501,1,1,"[1.9951964834111083e-15, 1.0]"
0306630101,0,0,"[0.8891381621360779, 0.11086184531450272]"
0870830101,0,0,"[0.8316558599472046, 0.1683441400527954]"
0805080401,0,0,"[0.8734073042869568, 0.12659266591072083]"
0831790701,1,1,"[2.602896471350972e-19, 1.0]"
0200670301,0,1,"[0.08481594920158386, 0.9151840209960938]"
0145800101,0,0,"[0.8349007964134216, 0.16509926319122314]"
0200670201,0,0,"[0.9027628898620605, 0.09723709523677826]"
0864560101,1,1,"[1.6044603796602774e-12, 1.0]"
0111790101,0,0,"[0.861298143863678, 0.13870184123516083]"
0803670501,0,0,"[0.8730877637863159, 0.12691223621368408]"
0794581201,0,0,"[0.8775659203529358, 0.12243404984474182]"
0551870401,0,0,"[0.8702284693717957, 0.12977159023284912]"
0401360301,0,0,"[0.8841541409492493, 0.11584587395191193]"
0651790201,0,0,"[0.8457329869270325, 0.1542670577764511]"
0823680101,1,1,"[1.5999490144205653e-13, 1.0]"
0861910201,1,1,"[3.059440918532966e-16, 1.0]"
0803671101,0,0,"[0.8714900016784668, 0.1285099983215332]"
0842340201,0,0,"[0.8800845146179199, 0.11991547793149948]"
0805080501,0,0,"[0.8750965595245361, 0.12490345537662506]"
0603260201,0,0,"[0.8796027898788452, 0.12039724737405777]"
0784510301,0,0,"[0.878559947013855, 0.1214401051402092]"
0551870601,0,0,"[0.8830700516700745, 0.11692997068166733]"
0311190101,0,0,"[0.8960266709327698, 0.10397332161664963]"
0740960101,0,0,"[0.881440281867981, 0.11855974048376083]"
0401360101,0,0,"[0.6305473446846008, 0.36945265531539917]"
0870830401,0,0,"[0.8641767501831055, 0.13582323491573334]"
0401360201,0,0,"[0.8779588341712952, 0.12204111367464066]"
0657820101,0,0,"[0.8948196172714233, 0.10518039762973785]"
0803670601,0,0,"[0.8688124418258667, 0.1311875432729721]"
0112551701,0,0,"[0.891946017742157, 0.10805397480726242]"
0851180401,1,1,"[9.317749540323979e-17, 1.0]"
0510011501,0,0,"[0.8526443243026733, 0.14735566079616547]"
0200670401,0,0,"[0.8773770332336426, 0.12262295186519623]"
0872390101,1,1,"[3.364099876116821e-17, 1.0]"
0891800601,0,0,"[0.8637533783912659, 0.13624662160873413]"
0864330301,0,0,"[0.8785841464996338, 0.12141586095094681]"
0803671001,0,0,"[0.8736144304275513, 0.12638559937477112]"
0306630201,0,0,"[0.8883421421051025, 0.1116577759385109]"
0152170501,0,0,"[0.8854065537452698, 0.114593505859375]"
0556090101,0,0,"[0.8814131617546082, 0.11858690530061722]"
0790650101,0,0,"[0.9018189311027527, 0.09818106889724731]"
0861910301,1,0,"[0.9217877984046936, 0.07821217179298401]"
0864330401,0,0,"[0.883374035358429, 0.11662600189447403]"
0411980401,1,1,"[0.32664409279823303, 0.6733559370040894]"
0864330201,0,0,"[0.8843645453453064, 0.11563551425933838]"
0124710801,1,1,"[1.5012498869273368e-18, 1.0]"
0304190101,0,1,"[0.10367809236049652, 0.8963219523429871]"
0761630301,0,0,"[0.709583044052124, 0.2904169261455536]"
0893810501,1,1,"[1.1972647318003737e-09, 1.0]"
0864330101,1,1,"[7.403712642892493e-19, 1.0]"
0500730101,0,0,"[0.8766942620277405, 0.12330569326877594]"
0761630201,0,1,"[0.0008560942951589823, 0.9991438388824463]"
0691570101,0,0,"[0.8563218712806702, 0.14367812871932983]"
0200670101,0,0,"[0.8699927926063538, 0.13000714778900146]"
0725200301,0,0,"[0.8932489156723022, 0.10675104707479477]"
0761630101,0,1,"[0.4925602674484253, 0.5074397921562195]"
0870830201,0,0,"[0.872028648853302, 0.1279713660478592]"
0112550601,0,1,"[0.03077217936515808, 0.9692278504371643]"
0411980101,0,0,"[0.8742647767066956, 0.12573520839214325]"
