OBSID,Real Label,Pred Label,Probabilities
0306630201,0,1,"[2.5057346419998794e-07, 0.9999997615814209]"
0691570101,0,1,"[0.00015089985390659422, 0.9998490810394287]"
0657820101,0,1,"[0.3077754080295563, 0.6922245621681213]"
0093641501,0,1,"[4.187498416285962e-05, 0.9999581575393677]"
0124710801,1,1,"[7.4429706842238375e-09, 1.0]"
0401360201,0,1,"[0.0011248559458181262, 0.998875081539154]"
0306630101,0,1,"[5.771897235717915e-07, 0.9999994039535522]"
0551870601,0,1,"[3.996394661953673e-05, 0.9999600648880005]"
0311190101,0,1,"[0.26924848556518555, 0.7307515144348145]"
0891800601,0,1,"[4.02237354535373e-08, 1.0]"
0112550601,0,1,"[1.0755413768492872e-06, 0.999998927116394]"
0145800101,0,1,"[8.642947250336874e-06, 0.9999912977218628]"
0152170501,0,1,"[0.013908459804952145, 0.9860915541648865]"
0200670401,0,1,"[0.00024218273756559938, 0.9997578263282776]"
0651790201,0,1,"[8.0342979345005e-06, 0.9999920129776001]"
0851180501,1,1,"[8.120179287037876e-16, 1.0]"
0411980401,1,1,"[0.00229580607265234, 0.9977042078971863]"
0870830401,0,1,"[0.0005818500649183989, 0.9994181394577026]"
0790650101,0,1,"[0.4302001893520355, 0.5697998404502869]"
0112551701,0,1,"[0.2484186291694641, 0.7515813708305359]"
0794581201,0,1,"[0.0004190063336864114, 0.9995810389518738]"
0870830201,0,1,"[0.000185315846465528, 0.9998146891593933]"
0870830101,0,1,"[3.78734985133633e-05, 0.9999620914459229]"
0864330401,0,1,"[0.17202319204807281, 0.8279768228530884]"
0803670601,0,1,"[8.231123501900584e-05, 0.9999176263809204]"
0842340201,0,1,"[0.006272386759519577, 0.9937275648117065]"
0551450101,0,1,"[0.0011708985548466444, 0.9988290667533875]"
0861910301,1,1,"[9.018759214995953e-07, 0.9999990463256836]"
0893810501,1,1,"[3.6303626771427844e-09, 1.0]"
0864330201,0,1,"[0.19754332304000854, 0.8024567365646362]"
0556090101,0,1,"[2.48978740273742e-05, 0.9999750852584839]"
0500730201,0,1,"[0.0034680247772485018, 0.9965319633483887]"
0784510301,0,1,"[1.0083995221066289e-05, 0.9999898672103882]"
0861910201,1,1,"[1.9765864292531354e-12, 1.0]"
0803671001,0,1,"[7.193280180217698e-05, 0.9999281167984009]"
0200670101,0,1,"[7.839858970348779e-12, 1.0]"
0864560101,1,1,"[4.612713155367635e-15, 1.0]"
0761630101,0,1,"[9.20388876224365e-10, 1.0]"
0551870401,0,1,"[5.499945814335661e-07, 0.9999994039535522]"
0500730101,0,1,"[0.00014466898574028164, 0.9998552799224854]"
0200670301,0,1,"[0.003274572780355811, 0.9967254400253296]"
0851180401,1,1,"[5.918544192066999e-13, 1.0]"
0870830301,0,1,"[0.00043615952017717063, 0.9995638728141785]"
0864330301,0,1,"[0.1621653437614441, 0.8378345966339111]"
0805080501,0,1,"[0.0006207325495779514, 0.9993792772293091]"
0304190101,0,1,"[2.04106712749883e-18, 1.0]"
0831790701,1,1,"[5.7496201577578177e-08, 1.0]"
0093641701,0,1,"[4.605798494594637e-06, 0.9999953508377075]"
0401360301,0,1,"[0.00017215772822964936, 0.9998278617858887]"
0740960101,0,1,"[0.14294546842575073, 0.8570545315742493]"
0200920101,0,1,"[2.2783417819027818e-08, 1.0]"
0805080401,0,1,"[0.0007508861017413437, 0.9992490410804749]"
0864330101,1,1,"[6.953649426577613e-05, 0.9999305009841919]"
0725200101,0,1,"[0.1929830014705658, 0.8070170283317566]"
0111790101,0,1,"[0.17987336218357086, 0.8201266527175903]"
0725200301,0,1,"[0.03771841526031494, 0.9622815847396851]"
0200670201,0,1,"[7.953994450929369e-13, 1.0]"
0603260201,0,1,"[1.2131406990079086e-11, 1.0]"
0401360101,0,1,"[0.0017042388208210468, 0.9982957243919373]"
0823680101,1,1,"[9.868669437196331e-09, 1.0]"
0761630201,0,1,"[1.0884545531553158e-07, 0.9999998807907104]"
0862760201,0,1,"[5.548353510675952e-05, 0.9999445676803589]"
0803670501,0,1,"[2.2348058337229304e-05, 0.999977707862854]"
0411980101,0,1,"[0.015723546966910362, 0.9842764139175415]"
0093641601,0,1,"[0.044009819626808167, 0.9559901356697083]"
0761630301,0,1,"[5.387413466451108e-07, 0.9999994039535522]"
0872390101,1,1,"[7.461270490338734e-11, 1.0]"
0510011501,0,1,"[5.0777423990815055e-22, 1.0]"
0803671101,0,1,"[1.0556316738075111e-05, 0.99998939037323]"
