OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.5, 0.5]"
0851180501,1,1,"[4.7035166872433365e-09, 1.0]"
0891800601,0,1,"[0.030625544488430023, 0.9693744778633118]"
0200670101,0,1,"[3.64773171724112e-15, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0893810501,1,1,"[6.461003977165092e-06, 0.9999935626983643]"
0870830201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[3.955724203058564e-12, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.4703797399997711, 0.5296202301979065]"
0200670201,0,1,"[1.8753334267628586e-18, 1.0]"
0401360301,0,1,"[0.4668249487876892, 0.5331751108169556]"
0145800101,0,1,"[0.09669709205627441, 0.9033029079437256]"
0842340201,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.23200206458568573, 0.7679979205131531]"
0870830101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.00042308398406021297, 0.9995768666267395]"
0603260201,0,1,"[0.0012110116658732295, 0.9987890124320984]"
0872390101,1,1,"[9.358905685985519e-07, 0.9999990463256836]"
0304190101,0,1,"[1.780613416713095e-07, 0.9999998807907104]"
0851180401,1,1,"[2.6354061155586805e-09, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.2725844383239746, 0.7274155616760254]"
0823680101,1,1,"[2.793992644001264e-05, 0.9999721050262451]"
0805080401,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.10074429959058762, 0.8992556929588318]"
0870830401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.17541541159152985, 0.8245846033096313]"
0657820101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.3012760579586029, 0.6987239122390747]"
0761630101,0,1,"[0.0002720736665651202, 0.9997279047966003]"
0200920101,0,1,"[0.022584732621908188, 0.9774152636528015]"
0805080501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[6.84668577832781e-07, 0.9999992847442627]"
0306630201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0018986822105944157, 0.9981012940406799]"
0864560101,1,1,"[2.423384728444944e-07, 0.9999997615814209]"
0831790701,1,1,"[1.837337322285748e-07, 0.9999997615814209]"
0093641601,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.1516045480966568, 0.8483954071998596]"
0111790101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.06545262783765793, 0.9345474243164062]"
0794581201,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0861910201,1,1,"[6.524532363982871e-05, 0.9999347925186157]"
0784510301,0,1,"[0.2212720513343811, 0.7787279486656189]"
0725200301,0,0,"[0.5, 0.5]"
