OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[1.1448641513978064e-12, 1.0]"
0761630301,0,1,"[3.9529463686724386e-13, 1.0]"
0870830101,0,1,"[2.8159698558738455e-05, 0.999971866607666]"
0551450101,0,0,"[0.5540646910667419, 0.44593533873558044]"
0870830401,0,1,"[0.00013308480265550315, 0.9998668432235718]"
0870830201,0,1,"[0.02776217833161354, 0.9722378253936768]"
0304190101,0,1,"[6.420563919515758e-35, 1.0]"
0831790701,1,1,"[3.9952532100080016e-34, 1.0]"
0306630201,0,1,"[3.1003326057543745e-06, 0.9999969005584717]"
0891800601,0,1,"[1.0006933734985068e-06, 0.9999990463256836]"
0510011501,0,0,"[0.8572070598602295, 0.1427929401397705]"
0311190101,0,0,"[0.8636384010314941, 0.13636161386966705]"
0851180501,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.8664064407348633, 0.1335935890674591]"
0861910201,1,1,"[0.0, 1.0]"
0200920101,0,1,"[1.1030618779495072e-10, 1.0]"
0864330201,0,0,"[0.8932731747627258, 0.1067267656326294]"
0872390101,1,1,"[0.0, 1.0]"
0111790101,0,1,"[0.2104581892490387, 0.7895418405532837]"
0761630101,0,1,"[1.5175122528070456e-15, 1.0]"
0803671101,0,1,"[0.0001488139241700992, 0.9998511075973511]"
0725200101,0,0,"[0.8591337203979492, 0.14086633920669556]"
0803671001,0,1,"[0.00016432921984232962, 0.9998356103897095]"
0152170501,0,0,"[0.8769465684890747, 0.1230534091591835]"
0500730101,0,1,"[0.022495858371257782, 0.9775041341781616]"
0306630101,0,1,"[9.452903100282128e-07, 0.9999990463256836]"
0725200301,0,1,"[0.2630588114261627, 0.7369411587715149]"
0870830301,0,0,"[0.5862464308738708, 0.4137536585330963]"
0112551701,0,0,"[0.8795424699783325, 0.12045757472515106]"
0551870401,0,1,"[2.79303890238225e-07, 0.9999997615814209]"
0200670401,0,1,"[0.004577578045427799, 0.9954224228858948]"
0740960101,0,0,"[0.8913864493370056, 0.10861355066299438]"
0823680101,1,1,"[4.089703538248099e-33, 1.0]"
0124710801,1,1,"[5.582703662224664e-30, 1.0]"
0401360101,0,1,"[0.08265528082847595, 0.9173446893692017]"
0556090101,0,1,"[0.0024376404471695423, 0.9975624084472656]"
0861910301,1,1,"[1.1247972852738508e-16, 1.0]"
0551870601,0,1,"[0.0003377253015059978, 0.9996622800827026]"
0500730201,0,0,"[0.8097466230392456, 0.1902533769607544]"
0803670601,0,1,"[0.002515126019716263, 0.9974848031997681]"
0200670101,0,1,"[0.02923784963786602, 0.9707621335983276]"
0200670201,0,1,"[3.82900794404506e-11, 1.0]"
0651790201,0,1,"[1.4156479544169542e-08, 1.0]"
0864330301,0,0,"[0.891107976436615, 0.108892060816288]"
0864330401,0,0,"[0.8583989143371582, 0.14160113036632538]"
0805080401,0,0,"[0.7356217503547668, 0.26437830924987793]"
0145800101,0,1,"[6.76691433909582e-06, 0.9999932050704956]"
0200670301,0,1,"[1.657776124375232e-06, 0.9999983310699463]"
0794581201,0,1,"[0.059592355042696, 0.9404076337814331]"
0411980101,0,0,"[0.8657249212265015, 0.13427504897117615]"
0803670501,0,1,"[0.0001346852077404037, 0.9998652935028076]"
0401360301,0,1,"[0.007263623643666506, 0.9927363395690918]"
0411980401,1,1,"[7.936811925901566e-06, 0.9999920129776001]"
0691570101,0,0,"[0.7517508864402771, 0.24824905395507812]"
0862760201,0,1,"[2.209277772635687e-05, 0.9999779462814331]"
0864330101,1,1,"[1.2001590856108163e-13, 1.0]"
0864560101,1,1,"[6.893156178571497e-33, 1.0]"
0805080501,0,1,"[0.493470698595047, 0.5065293312072754]"
0851180401,1,1,"[2.346587180597356e-31, 1.0]"
0784510301,0,1,"[5.727848702008487e-07, 0.9999994039535522]"
0657820101,0,0,"[0.8857175707817078, 0.11428238451480865]"
0790650101,0,0,"[0.8615313768386841, 0.13846860826015472]"
0603260201,0,1,"[1.7822139828950078e-18, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0401360201,0,1,"[0.044073037803173065, 0.9559269547462463]"
0761630201,0,1,"[8.70538179303243e-13, 1.0]"
