OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.5073992013931274, 0.4926007390022278]"
0112551701,0,0,"[0.8731080889701843, 0.12689192593097687]"
0805080501,0,1,"[0.16722731292247772, 0.8327726721763611]"
0794581201,0,1,"[0.3100772500038147, 0.6899227499961853]"
0870830201,0,0,"[0.8798322081565857, 0.1201677992939949]"
0864330401,0,0,"[0.9008321166038513, 0.09916789829730988]"
0803670501,0,0,"[0.8684824705123901, 0.13151757419109344]"
0603260201,0,1,"[4.85395867144689e-06, 0.9999951124191284]"
0861910201,1,1,"[2.848085034906293e-21, 1.0]"
0200670101,0,0,"[0.8654407262802124, 0.1345592886209488]"
0823680101,1,1,"[5.6154384663270954e-14, 1.0]"
0411980401,1,1,"[0.0005558048724196851, 0.9994441866874695]"
0556090101,0,0,"[0.8898512125015259, 0.11014871299266815]"
0803670601,0,0,"[0.7668784260749817, 0.23312152922153473]"
0803671101,0,0,"[0.8264687061309814, 0.17353124916553497]"
0152170501,0,0,"[0.8525416851043701, 0.1474582701921463]"
0306630201,0,1,"[0.12969684600830078, 0.870303213596344]"
0311190101,0,0,"[0.8804156184196472, 0.1195843368768692]"
0864330301,0,0,"[0.8878999352455139, 0.11210007965564728]"
0803671001,0,1,"[0.036527153104543686, 0.9634727835655212]"
0725200301,0,0,"[0.8507170677185059, 0.14928287267684937]"
0851180501,1,1,"[3.853476073068749e-16, 1.0]"
0761630301,0,1,"[0.00012872621300630271, 0.9998712539672852]"
0112550601,0,0,"[0.8684315085411072, 0.13156850636005402]"
0864330201,0,0,"[0.8884720206260681, 0.1115279495716095]"
0851180401,1,1,"[1.4023736328010877e-13, 1.0]"
0761630201,0,1,"[3.791223934968002e-05, 0.9999620914459229]"
0893810501,1,1,"[5.6197031078099313e-14, 1.0]"
0831790701,1,1,"[5.0471322135753685e-15, 1.0]"
0551870601,0,0,"[0.6520133018493652, 0.34798672795295715]"
0870830301,0,0,"[0.8926861882209778, 0.10731380432844162]"
0870830101,0,0,"[0.8768974542617798, 0.12310256063938141]"
0740960101,0,0,"[0.8903215527534485, 0.10967843979597092]"
0306630101,0,1,"[0.0011548585025593638, 0.998845100402832]"
0651790201,0,1,"[0.012491757981479168, 0.987508237361908]"
0862760201,0,1,"[0.014910692349076271, 0.9850893616676331]"
0304190101,0,1,"[1.146667614193575e-07, 0.9999998807907104]"
0790650101,0,0,"[0.8848299980163574, 0.11517000198364258]"
0872390101,1,1,"[2.4620005758076895e-15, 1.0]"
0500730201,0,0,"[0.6234065890312195, 0.3765934109687805]"
0200670401,0,0,"[0.7541213035583496, 0.2458786815404892]"
0500730101,0,0,"[0.8754642009735107, 0.12453574687242508]"
0784510301,0,0,"[0.7847182154655457, 0.21528176963329315]"
0870830401,0,0,"[0.8817424178123474, 0.11825757473707199]"
0864560101,1,1,"[5.096234290011227e-15, 1.0]"
0200670301,0,1,"[0.12768563628196716, 0.8723143935203552]"
0401360101,0,0,"[0.8636887669563293, 0.13631130754947662]"
0805080401,0,0,"[0.8684518933296204, 0.13154807686805725]"
0551450101,0,1,"[0.0945112407207489, 0.9054887294769287]"
0551870401,0,1,"[0.28195032477378845, 0.7180496454238892]"
0124710801,1,1,"[1.0652378459503095e-15, 1.0]"
0401360201,0,1,"[0.3923583924770355, 0.6076416373252869]"
0401360301,0,0,"[0.8886231780052185, 0.11137686669826508]"
0842340201,0,0,"[0.6868420243263245, 0.31315794587135315]"
0657820101,0,0,"[0.8960789442062378, 0.10392102599143982]"
0111790101,0,1,"[0.43939507007598877, 0.5606049299240112]"
0411980101,0,0,"[0.7416979670524597, 0.2583020031452179]"
0200920101,0,1,"[0.12884025275707245, 0.8711597323417664]"
0725200101,0,0,"[0.8899431824684143, 0.1100568175315857]"
0761630101,0,1,"[2.4282817534526657e-08, 1.0]"
0864330101,1,1,"[5.206365338850105e-10, 1.0]"
0145800101,0,0,"[0.894673764705658, 0.10532620549201965]"
0891800601,0,0,"[0.8715335726737976, 0.12846650183200836]"
0861910301,1,1,"[4.378061930765398e-07, 0.9999995231628418]"
