OBSID,Real Label,Pred Label,Probabilities
0551870601,0,0,"[0.885230302810669, 0.11476966738700867]"
0861910301,1,0,"[0.9164875745773315, 0.08351246267557144]"
0872390101,1,1,"[1.2007618469615767e-16, 1.0]"
0551870401,0,0,"[0.8862180113792419, 0.11378205567598343]"
0803670501,0,0,"[0.8798850774765015, 0.12011490762233734]"
0411980401,1,1,"[0.09800528734922409, 0.9019947648048401]"
0803671101,0,0,"[0.8846389055252075, 0.1153610572218895]"
0794581201,0,0,"[0.8852155804634094, 0.11478447169065475]"
0761630101,0,1,"[0.4812104105949402, 0.5187895894050598]"
0740960101,0,0,"[0.8880443572998047, 0.11195565015077591]"
0761630301,0,0,"[0.7998738884925842, 0.20012609660625458]"
0891800601,0,0,"[0.8836711645126343, 0.11632882058620453]"
0861910201,1,1,"[1.7925055225396537e-15, 1.0]"
0551450101,0,0,"[0.8782286047935486, 0.12177139520645142]"
0500730101,0,0,"[0.8851386904716492, 0.11486129462718964]"
0401360301,0,0,"[0.8861486911773682, 0.11385131627321243]"
0112550601,0,1,"[0.10765703022480011, 0.8923430442810059]"
0864330201,0,0,"[0.8909885287284851, 0.10901149362325668]"
0805080401,0,0,"[0.8831290602684021, 0.11687091737985611]"
0510011501,0,0,"[0.9093322157859802, 0.09066778421401978]"
0200670101,0,0,"[0.71295565366745, 0.2870442569255829]"
0556090101,0,0,"[0.8830602765083313, 0.11693968623876572]"
0411980101,0,0,"[0.8807246088981628, 0.11927537620067596]"
0803671001,0,0,"[0.8857439160346985, 0.11425603926181793]"
0401360101,0,0,"[0.8494106531143188, 0.15058936178684235]"
0862760201,0,0,"[0.8217583894729614, 0.17824161052703857]"
0200670201,0,0,"[0.8164724707603455, 0.18352754414081573]"
0311190101,0,0,"[0.9066292643547058, 0.0933707058429718]"
0864560101,1,1,"[2.013640990061738e-13, 1.0]"
0870830301,0,0,"[0.8870413303375244, 0.11295861005783081]"
0500730201,0,0,"[0.8872178792953491, 0.11278203874826431]"
0851180501,1,1,"[8.679669959687759e-16, 1.0]"
0870830101,0,0,"[0.8732555508613586, 0.12674450874328613]"
0870830401,0,0,"[0.8858547806739807, 0.11414524167776108]"
0893810501,1,1,"[7.966832749062291e-11, 1.0]"
0823680101,1,1,"[1.1899679917652672e-13, 1.0]"
0784510301,0,0,"[0.8829646110534668, 0.1170353963971138]"
0200670301,0,1,"[0.12558577954769135, 0.8744142055511475]"
0603260201,0,0,"[0.8945732116699219, 0.1054268404841423]"
0725200301,0,0,"[0.8927530646324158, 0.10724695026874542]"
0851180401,1,1,"[2.9057495034060825e-17, 1.0]"
0805080501,0,0,"[0.881324052810669, 0.11867599934339523]"
0790650101,0,0,"[0.9078086018562317, 0.0921914130449295]"
0864330101,1,1,"[8.40226111080826e-17, 1.0]"
0691570101,0,0,"[0.8894830346107483, 0.11051688343286514]"
0831790701,1,1,"[8.88267590597339e-19, 1.0]"
0111790101,0,0,"[0.874461829662323, 0.125538170337677]"
0803670601,0,0,"[0.8798337578773499, 0.12016621977090836]"
0725200101,0,0,"[0.9003391265869141, 0.09966087341308594]"
0306630201,0,0,"[0.8794307112693787, 0.12056928128004074]"
0304190101,0,1,"[0.0454828254878521, 0.9545171856880188]"
0145800101,0,0,"[0.869353175163269, 0.13064685463905334]"
0152170501,0,0,"[0.8886688351631165, 0.11133116483688354]"
0651790201,0,0,"[0.8836429119110107, 0.11635700613260269]"
0124710801,1,1,"[1.4275937960777056e-17, 1.0]"
0864330301,0,0,"[0.8921874761581421, 0.10781250149011612]"
0657820101,0,0,"[0.8931031227111816, 0.10689684748649597]"
0761630201,0,1,"[0.0016637539956718683, 0.9983362555503845]"
0870830201,0,0,"[0.8790557384490967, 0.1209443211555481]"
0306630101,0,0,"[0.8741248250007629, 0.12587518990039825]"
0401360201,0,0,"[0.8800209760665894, 0.11997903883457184]"
0200920101,0,0,"[0.8446006774902344, 0.15539933741092682]"
0842340201,0,0,"[0.884200394153595, 0.11579965800046921]"
0112551701,0,0,"[0.8958699107170105, 0.10413003712892532]"
0200670401,0,0,"[0.8862188458442688, 0.1137811616063118]"
0864330401,0,0,"[0.888312041759491, 0.11168797314167023]"
