OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.7038708925247192, 0.29612910747528076]"
0864330201,0,0,"[0.8509688973426819, 0.1490311622619629]"
0651790201,0,1,"[0.08805423229932785, 0.9119457602500916]"
0200670301,0,1,"[0.39642661809921265, 0.6035733819007874]"
0861910301,1,1,"[6.394599040504545e-05, 0.9999361038208008]"
0725200101,0,0,"[0.9053146839141846, 0.09468528628349304]"
0551870601,0,0,"[0.8033496141433716, 0.1966504156589508]"
0870830201,0,0,"[0.881820559501648, 0.11817946285009384]"
0805080501,0,0,"[0.5550689101219177, 0.4449310600757599]"
0740960101,0,0,"[0.9053146839141846, 0.09468528628349304]"
0803670501,0,0,"[0.7751235961914062, 0.22487638890743256]"
0891800601,0,1,"[0.17658190429210663, 0.8234180808067322]"
0306630201,0,1,"[0.2636168301105499, 0.7363831996917725]"
0152170501,0,0,"[0.883660614490509, 0.11633935570716858]"
0657820101,0,0,"[0.8408634066581726, 0.1591365784406662]"
0603260201,0,1,"[0.001427565235644579, 0.9985724687576294]"
0112550601,0,0,"[0.8471274375915527, 0.15287265181541443]"
0803671101,0,0,"[0.8505421280860901, 0.14945782721042633]"
0500730201,0,0,"[0.8220270276069641, 0.17797301709651947]"
0893810501,1,1,"[1.974747654287512e-08, 1.0]"
0864330301,0,0,"[0.833211362361908, 0.16678859293460846]"
0842340201,0,0,"[0.8541973829269409, 0.1458026021718979]"
0790650101,0,0,"[0.9053146839141846, 0.09468528628349304]"
0556090101,0,0,"[0.8850980401039124, 0.11490196734666824]"
0872390101,1,1,"[1.9066590528638017e-09, 1.0]"
0870830401,0,0,"[0.8779369592666626, 0.12206302583217621]"
0803670601,0,0,"[0.8238308429718018, 0.17616921663284302]"
0551870401,0,0,"[0.8529629111289978, 0.147037073969841]"
0200920101,0,1,"[0.016286518424749374, 0.9837135076522827]"
0823680101,1,1,"[4.782041984618957e-10, 1.0]"
0111790101,0,0,"[0.5820024609565735, 0.4179975390434265]"
0200670101,0,0,"[0.9053146839141846, 0.09468528628349304]"
0304190101,0,1,"[3.98142947233282e-05, 0.99996018409729]"
0401360101,0,0,"[0.9053146839141846, 0.09468528628349304]"
0411980101,0,0,"[0.837169885635376, 0.16283011436462402]"
0551450101,0,0,"[0.7139610052108765, 0.28603890538215637]"
0870830101,0,0,"[0.8926733732223511, 0.10732658952474594]"
0805080401,0,0,"[0.831409215927124, 0.16859078407287598]"
0864560101,1,1,"[3.1905172948043514e-11, 1.0]"
0306630101,0,1,"[0.0069487192668020725, 0.993051290512085]"
0401360201,0,0,"[0.7731274962425232, 0.2268725335597992]"
0761630301,0,1,"[0.003420682856813073, 0.9965793490409851]"
0784510301,0,0,"[0.7532188892364502, 0.246781125664711]"
0145800101,0,0,"[0.7796577215194702, 0.2203422486782074]"
0761630201,0,1,"[0.0005520885461010039, 0.9994478821754456]"
0870830301,0,0,"[0.9053146839141846, 0.09468528628349304]"
0691570101,0,0,"[0.555212140083313, 0.444787859916687]"
0803671001,0,1,"[0.019059959799051285, 0.980940043926239]"
0112551701,0,0,"[0.9038135409355164, 0.09618641436100006]"
0851180501,1,1,"[8.767077341875762e-11, 1.0]"
0311190101,0,0,"[0.8398395776748657, 0.16016051173210144]"
0864330401,0,0,"[0.9053146839141846, 0.09468528628349304]"
0761630101,0,1,"[2.350557224417571e-07, 0.9999997615814209]"
0411980401,1,1,"[0.0039468989707529545, 0.9960530996322632]"
0851180401,1,1,"[1.9482941301940393e-11, 1.0]"
0862760201,0,1,"[0.009457404725253582, 0.9905425906181335]"
0500730101,0,0,"[0.6782266497612, 0.3217734396457672]"
0864330101,1,1,"[8.728113717881847e-12, 1.0]"
0401360301,0,0,"[0.7748419642448425, 0.2251579910516739]"
0200670401,0,0,"[0.7586398124694824, 0.24136024713516235]"
0725200301,0,0,"[0.8752941489219666, 0.12470585852861404]"
0831790701,1,1,"[1.0892229826420241e-11, 1.0]"
0124710801,1,1,"[2.0173776928492093e-13, 1.0]"
0861910201,1,1,"[8.462311610865527e-18, 1.0]"
