OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.46874749660491943, 0.5312525033950806]"
0864330101,1,1,"[0.00038683137972839177, 0.9996132254600525]"
0200920101,0,1,"[0.12701500952243805, 0.8729850053787231]"
0790650101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.02302110753953457, 0.9769788384437561]"
0864330401,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.14219264686107635, 0.8578073382377625]"
0306630201,0,1,"[0.10828148573637009, 0.8917185068130493]"
0803670501,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.09154380112886429, 0.9084561467170715]"
0152170501,0,1,"[0.44376713037490845, 0.5562328696250916]"
0864330201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.7199905616726028e-06, 0.9999972581863403]"
0551870601,0,1,"[0.2992444932460785, 0.7007554769515991]"
0401360201,0,1,"[0.20626208186149597, 0.7937378883361816]"
0893810501,1,1,"[2.8862643830507295e-06, 0.9999971389770508]"
0864330301,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.034404195845127106, 0.9655958414077759]"
0870830301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.328866119365557e-06, 0.9999986886978149]"
0200670101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.007879539392888546, 0.9921205043792725]"
0411980401,1,1,"[0.0175689235329628, 0.9824311137199402]"
0851180501,1,1,"[1.5663555359424208e-06, 0.9999984502792358]"
0805080401,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.0054137869738042355, 0.9945862293243408]"
0200670301,0,1,"[0.0802980363368988, 0.9197019338607788]"
0851180401,1,1,"[3.8858374864503276e-06, 0.9999960660934448]"
0761630301,0,1,"[0.011822937056422234, 0.9881770014762878]"
0725200101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[2.974619839335446e-08, 1.0]"
0794581201,0,1,"[0.21008695662021637, 0.7899130582809448]"
0784510301,0,1,"[0.40559184551239014, 0.5944081544876099]"
0500730201,0,1,"[0.29496127367019653, 0.7050387263298035]"
0761630101,0,1,"[0.0005947789177298546, 0.9994052648544312]"
0500730101,0,1,"[0.39877554774284363, 0.601224422454834]"
0124710801,1,1,"[5.9724807215388864e-06, 0.9999940395355225]"
0803670601,0,1,"[0.41497644782066345, 0.5850236415863037]"
0870830101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.2903849184513092, 0.7096150517463684]"
0145800101,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.3152588903903961, 0.6847411394119263]"
0111790101,0,1,"[0.2770998477935791, 0.7229000926017761]"
0551870401,0,1,"[0.23963704705238342, 0.7603629231452942]"
0803671101,0,1,"[0.432258278131485, 0.5677416920661926]"
0657820101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3703279197216034, 0.6296720504760742]"
0551450101,0,1,"[0.16546979546546936, 0.834530234336853]"
0603260201,0,1,"[0.004660827107727528, 0.9953391551971436]"
0651790201,0,1,"[0.06133033335208893, 0.9386696219444275]"
0401360101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[6.323927664197981e-06, 0.9999936819076538]"
0304190101,0,1,"[0.0013930617133155465, 0.9986069798469543]"
0401360301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.4262142777442932, 0.5737857222557068]"
0823680101,1,1,"[3.373752406332642e-06, 0.9999966621398926]"
0891800601,0,1,"[0.3235114812850952, 0.67648845911026]"
0842340201,0,1,"[0.3759373128414154, 0.6240626573562622]"
