OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.5324142575263977, 0.4675857722759247]"
0870830101,0,0,"[0.8148940205574036, 0.18510597944259644]"
0784510301,0,1,"[0.03521722927689552, 0.9647828340530396]"
0725200101,0,0,"[0.8911249041557312, 0.10887512564659119]"
0304190101,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9022544622421265, 0.09774558991193771]"
0864330101,1,1,"[1.6775846337080402e-11, 1.0]"
0761630301,0,1,"[0.00018529215594753623, 0.9998146891593933]"
0401360301,0,0,"[0.6390527486801147, 0.36094728112220764]"
0831790701,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.7028831243515015, 0.29711681604385376]"
0740960101,0,0,"[0.858803391456604, 0.1411965787410736]"
0870830301,0,0,"[0.6803544759750366, 0.3196455240249634]"
0112550601,0,0,"[0.6805908679962158, 0.3194090723991394]"
0500730101,0,1,"[0.4445323944091797, 0.5554676055908203]"
0111790101,0,0,"[0.7661635279655457, 0.23383645713329315]"
0794581201,0,0,"[0.8448280692100525, 0.15517190098762512]"
0112551701,0,0,"[0.8692160844802856, 0.13078396022319794]"
0803670501,0,0,"[0.5138717293739319, 0.48612818121910095]"
0864330401,0,0,"[0.8944087028503418, 0.1055913195014]"
0093641501,0,0,"[0.8560216426849365, 0.1439783126115799]"
0803671101,0,1,"[0.4158947765827179, 0.5841052532196045]"
0152170501,0,0,"[0.8779093027114868, 0.1220906674861908]"
0200670301,0,0,"[0.8580995798110962, 0.1419004201889038]"
0311190101,0,0,"[0.9086325168609619, 0.09136753529310226]"
0551450101,0,0,"[0.8537916541099548, 0.14620837569236755]"
0805080401,0,0,"[0.756550133228302, 0.2434498518705368]"
0725200301,0,0,"[0.8132404088973999, 0.18675962090492249]"
0803670601,0,1,"[0.4206991195678711, 0.5793009400367737]"
0556090101,0,0,"[0.6281928420066833, 0.37180715799331665]"
0093641701,0,0,"[0.8787438273429871, 0.12125623226165771]"
0891800601,0,1,"[0.02999742142856121, 0.9700025320053101]"
0200670101,0,1,"[0.0, 1.0]"
0870830201,0,0,"[0.6342689990997314, 0.36573103070259094]"
0306630101,0,1,"[0.4793447256088257, 0.5206552743911743]"
0603260201,0,1,"[1.6625162889156303e-13, 1.0]"
0551870401,0,0,"[0.5674172639846802, 0.4325827956199646]"
0401360201,0,0,"[0.6387672424316406, 0.3612326979637146]"
0823680101,1,1,"[1.59473306815831e-28, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.91026371717453, 0.08973625302314758]"
0145800101,0,1,"[5.628613962471718e-06, 0.9999943971633911]"
0411980101,0,0,"[0.8801937103271484, 0.11980630457401276]"
0200920101,0,1,"[7.121266776266566e-07, 0.9999992847442627]"
0691570101,0,0,"[0.734667956829071, 0.26533204317092896]"
0124710801,1,1,"[0.0, 1.0]"
0851180401,1,1,"[1.1667395985365718e-37, 1.0]"
0870830401,0,0,"[0.7595119476318359, 0.24048809707164764]"
0401360101,0,0,"[0.8615406155586243, 0.13845942914485931]"
0861910301,1,0,"[0.8149139285087585, 0.18508607149124146]"
0761630101,0,1,"[1.1258080470626711e-35, 1.0]"
0805080501,0,0,"[0.7800762057304382, 0.21992380917072296]"
0861910201,1,1,"[5.693595387492524e-37, 1.0]"
0893810501,1,1,"[2.7336998455063953e-25, 1.0]"
0862760201,0,0,"[0.6193175315856934, 0.3806823790073395]"
0411980401,1,1,"[0.27770373225212097, 0.7222962379455566]"
0200670201,0,1,"[0.0, 1.0]"
0851180501,1,1,"[1.118879650786022e-37, 1.0]"
0864330201,0,0,"[0.8944759368896484, 0.10552408546209335]"
0864560101,1,1,"[7.35242293345542e-29, 1.0]"
0761630201,0,1,"[3.925864120854755e-18, 1.0]"
0200670401,0,1,"[0.12352684140205383, 0.8764731287956238]"
0657820101,0,0,"[0.9041446447372437, 0.09585538506507874]"
0864330301,0,0,"[0.8550729155540466, 0.14492706954479218]"
0551870601,0,0,"[0.6493634581565857, 0.3506365120410919]"
0500730201,0,0,"[0.7211211323738098, 0.2788788676261902]"
0306630201,0,0,"[0.5790378451347351, 0.4209621548652649]"
0842340201,0,0,"[0.8632315397262573, 0.1367684304714203]"
