OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0805080501,0,0,"[0.8997787237167358, 0.10022132098674774]"
0304190101,0,1,"[1.071227757165616e-06, 0.999998927116394]"
0725200301,0,0,"[0.8403177261352539, 0.1596822440624237]"
0112551701,0,0,"[0.8997787237167358, 0.10022132098674774]"
0551450101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0761630201,0,1,"[0.0004551646707113832, 0.9995447993278503]"
0603260201,0,1,"[0.002375844167545438, 0.9976242184638977]"
0124710801,1,1,"[1.1200784543819607e-24, 1.0]"
0740960101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0551870601,0,0,"[0.8997787237167358, 0.10022132098674774]"
0823680101,1,1,"[7.665065010319568e-18, 1.0]"
0200670101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0794581201,0,0,"[0.8997787237167358, 0.10022132098674774]"
0306630101,0,1,"[0.00024043807934504002, 0.9997596144676208]"
0870830201,0,0,"[0.8997787237167358, 0.10022132098674774]"
0401360201,0,0,"[0.8997787237167358, 0.10022132098674774]"
0803671101,0,0,"[0.8738951683044434, 0.12610484659671783]"
0401360301,0,0,"[0.8997787237167358, 0.10022132098674774]"
0864330201,0,0,"[0.8997787237167358, 0.10022132098674774]"
0152170501,0,0,"[0.8997787237167358, 0.10022132098674774]"
0803670501,0,0,"[0.8997787237167358, 0.10022132098674774]"
0861910301,1,1,"[4.959707311513739e-08, 1.0]"
0725200101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0111790101,0,0,"[0.5053251385688782, 0.49467483162879944]"
0851180401,1,1,"[4.01240111990185e-21, 1.0]"
0311190101,0,0,"[0.8910796046257019, 0.10892042517662048]"
0864330401,0,0,"[0.8997787237167358, 0.10022132098674774]"
0551870401,0,0,"[0.8997787237167358, 0.10022132098674774]"
0851180501,1,1,"[2.55386689150554e-19, 1.0]"
0784510301,0,0,"[0.8640881180763245, 0.13591191172599792]"
0891800601,0,0,"[0.5261412262916565, 0.4738587737083435]"
0864330301,0,0,"[0.8938507437705994, 0.10614924132823944]"
0831790701,1,1,"[2.277162391182779e-21, 1.0]"
0870830101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0411980401,1,1,"[0.004168512299656868, 0.9958315491676331]"
0872390101,1,1,"[1.4587650122008028e-15, 1.0]"
0761630101,0,1,"[1.1883820316693772e-10, 1.0]"
0651790201,0,1,"[0.029687441885471344, 0.9703125357627869]"
0691570101,0,0,"[0.8963332176208496, 0.10366671532392502]"
0803671001,0,1,"[0.053345147520303726, 0.9466548562049866]"
0864560101,1,1,"[1.0031117829558558e-19, 1.0]"
0893810501,1,1,"[2.2739554922206195e-13, 1.0]"
0112550601,0,0,"[0.8997787237167358, 0.10022132098674774]"
0861910201,1,1,"[2.5866265359688845e-32, 1.0]"
0401360101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0411980101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0864330101,1,1,"[1.9963267376234268e-19, 1.0]"
0870830301,0,0,"[0.8997787237167358, 0.10022132098674774]"
0803670601,0,0,"[0.8997787237167358, 0.10022132098674774]"
0790650101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0200670401,0,0,"[0.8172004222869873, 0.1827995628118515]"
0145800101,0,0,"[0.8520539402961731, 0.14794610440731049]"
0500730201,0,0,"[0.8979101777076721, 0.10208982229232788]"
0862760201,0,1,"[0.12910602986812592, 0.8708939552307129]"
0870830401,0,0,"[0.8997787237167358, 0.10022132098674774]"
0306630201,0,1,"[0.01891048066318035, 0.9810895323753357]"
0805080401,0,0,"[0.8997787237167358, 0.10022132098674774]"
0500730101,0,0,"[0.8997787237167358, 0.10022132098674774]"
0200670301,0,0,"[0.8997787237167358, 0.10022132098674774]"
0842340201,0,0,"[0.8997787237167358, 0.10022132098674774]"
0200920101,0,1,"[0.06321932375431061, 0.9367806911468506]"
0761630301,0,1,"[9.752643381943926e-05, 0.9999024868011475]"
0657820101,0,0,"[0.8997787237167358, 0.10022132098674774]"
