OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[0.0012658704072237015, 0.998734176158905]"
0851180401,1,1,"[8.334031672279984e-35, 1.0]"
0411980401,1,1,"[1.5943788866934483e-07, 0.9999998807907104]"
0145800101,0,0,"[0.8623271584510803, 0.13767291605472565]"
0870830301,0,0,"[0.8216454386711121, 0.17835459113121033]"
0112550601,0,1,"[2.0376102838781662e-05, 0.9999796152114868]"
0803671001,0,1,"[1.3235221274499054e-07, 0.9999998807907104]"
0805080401,0,1,"[0.00026651626103557646, 0.9997335076332092]"
0784510301,0,1,"[1.3796976645608083e-06, 0.9999985694885254]"
0304190101,0,1,"[9.392224283139548e-25, 1.0]"
0870830201,0,1,"[0.04487710818648338, 0.9551228284835815]"
0740960101,0,1,"[0.34880921244621277, 0.6511908173561096]"
0306630201,0,1,"[1.538073632900705e-07, 0.9999998807907104]"
0861910201,1,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0010945501271635294, 0.9989054203033447]"
0603260201,0,1,"[8.676711035374984e-19, 1.0]"
0872390101,1,1,"[9.80705385999434e-34, 1.0]"
0803670501,0,1,"[1.640055597817991e-05, 0.999983549118042]"
0152170501,0,1,"[0.0404692143201828, 0.9595308303833008]"
0831790701,1,1,"[3.019909639451752e-33, 1.0]"
0861910301,1,1,"[1.8710293853925333e-28, 1.0]"
0200670301,0,1,"[1.6900117998375208e-06, 0.9999983310699463]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,1,"[7.0136887408978055e-09, 1.0]"
0725200301,0,1,"[7.029440894257277e-05, 0.999929666519165]"
0556090101,0,1,"[0.010874488390982151, 0.9891254901885986]"
0761630101,0,1,"[9.864078398376278e-20, 1.0]"
0862760201,0,1,"[1.6240877585005364e-06, 0.9999983310699463]"
0311190101,0,1,"[0.001742172404192388, 0.9982578158378601]"
0864560101,1,1,"[0.0, 1.0]"
0803671101,0,1,"[5.883161793462932e-05, 0.9999411106109619]"
0851180501,1,1,"[0.0, 1.0]"
0200920101,0,1,"[9.254556232463074e-09, 1.0]"
0200670101,0,1,"[0.006785071920603514, 0.9932149648666382]"
0870830401,0,1,"[2.4544837287976407e-05, 0.9999754428863525]"
0790650101,0,1,"[0.022879578173160553, 0.9771203994750977]"
0657820101,0,1,"[0.11295861005783081, 0.8870413303375244]"
0803670601,0,1,"[6.377205409080489e-06, 0.9999936819076538]"
0551870601,0,1,"[3.6479256948496186e-08, 1.0]"
0500730201,0,1,"[0.00022754377278033644, 0.9997724890708923]"
0864330301,0,1,"[0.3546971082687378, 0.6453028321266174]"
0112551701,0,1,"[0.11812891066074371, 0.8818710446357727]"
0551450101,0,1,"[0.001355931512080133, 0.9986440539360046]"
0761630201,0,1,"[1.2009795284997904e-12, 1.0]"
0401360301,0,1,"[8.973322837846354e-05, 0.9999102354049683]"
0870830101,0,1,"[0.062457501888275146, 0.9375424981117249]"
0111790101,0,1,"[0.005660762079060078, 0.9943392872810364]"
0864330201,0,0,"[0.7755858898162842, 0.2244141399860382]"
0401360101,0,1,"[0.0006951138493604958, 0.9993048906326294]"
0891800601,0,1,"[7.641278898518067e-07, 0.9999992847442627]"
0761630301,0,1,"[9.124349713285351e-12, 1.0]"
0651790201,0,1,"[9.014605666379794e-07, 0.9999990463256836]"
0551870401,0,1,"[9.680593393568415e-06, 0.9999903440475464]"
0893810501,1,1,"[1.2761914580807464e-32, 1.0]"
0842340201,0,1,"[0.0027760763186961412, 0.997223973274231]"
0401360201,0,1,"[0.0003211942675989121, 0.9996788501739502]"
0794581201,0,1,"[0.00027753092581406236, 0.999722421169281]"
0805080501,0,1,"[2.808830322464928e-05, 0.999971866607666]"
0725200101,0,1,"[0.023730715736746788, 0.9762693643569946]"
0500730101,0,1,"[4.4469255954027176e-05, 0.9999555349349976]"
0864330401,0,0,"[0.7065370082855225, 0.2934630215167999]"
0823680101,1,1,"[1.584827227104891e-31, 1.0]"
0691570101,0,1,"[0.00018377405649516732, 0.9998162388801575]"
0864330101,1,1,"[8.732381744628223e-22, 1.0]"
