OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.782572865486145, 0.2174271196126938]"
0401360201,0,0,"[0.7119693756103516, 0.28803062438964844]"
0311190101,0,0,"[0.8203426599502563, 0.17965736985206604]"
0145800101,0,1,"[0.09930659085512161, 0.900693416595459]"
0803670501,0,1,"[0.10908994823694229, 0.8909100890159607]"
0851180501,1,1,"[1.5603545762132853e-06, 0.9999984502792358]"
0304190101,0,1,"[6.557073106705502e-08, 0.9999998807907104]"
0551450101,0,0,"[0.8441048860549927, 0.15589506924152374]"
0805080401,0,0,"[0.7704519629478455, 0.22954803705215454]"
0870830201,0,1,"[0.3900373876094818, 0.6099625825881958]"
0761630201,0,1,"[0.0016092730220407248, 0.998390793800354]"
0851180401,1,1,"[2.622776491989498e-06, 0.9999973773956299]"
0864330301,0,0,"[0.8125123977661133, 0.18748758733272552]"
0093641501,0,1,"[0.0011059127282351255, 0.9988941550254822]"
0306630101,0,1,"[0.3424753248691559, 0.6575247049331665]"
0861910201,1,1,"[7.514244089179556e-07, 0.9999992847442627]"
0740960101,0,0,"[0.8471801280975342, 0.15281987190246582]"
0805080501,0,0,"[0.8402660489082336, 0.15973390638828278]"
0803671101,0,1,"[0.26941153407096863, 0.7305884957313538]"
0603260201,0,1,"[0.0005058057140558958, 0.999494194984436]"
0725200101,0,0,"[0.8845252394676208, 0.11547476798295975]"
0200670401,0,1,"[0.42985662817955017, 0.5701434016227722]"
0794581201,0,0,"[0.797342836856842, 0.20265716314315796]"
0551870401,0,1,"[0.05669211968779564, 0.9433079361915588]"
0864330401,0,0,"[0.8485294580459595, 0.1514706015586853]"
0864330201,0,0,"[0.8067595958709717, 0.19324038922786713]"
0124710801,1,1,"[1.1504250778671121e-06, 0.9999988079071045]"
0112551701,0,0,"[0.8574213981628418, 0.1425786167383194]"
0200670301,0,0,"[0.8434808254241943, 0.15651918947696686]"
0200920101,0,1,"[0.002005273476243019, 0.9979947805404663]"
0651790201,0,1,"[0.1358301192522049, 0.8641698956489563]"
0093641701,0,1,"[0.014441268518567085, 0.9855587482452393]"
0411980101,0,0,"[0.8251315951347351, 0.1748684048652649]"
0872390101,1,1,"[5.266584139462793e-06, 0.9999947547912598]"
0306630201,0,0,"[0.5640773773193359, 0.43592262268066406]"
0842340201,0,0,"[0.7901267409324646, 0.2098732441663742]"
0893810501,1,1,"[8.818586502457038e-05, 0.9999117851257324]"
0790650101,0,0,"[0.8614150285720825, 0.13858498632907867]"
0803671001,0,0,"[0.8088712692260742, 0.19112876057624817]"
0510011501,0,1,"[1.9612252100120742e-10, 1.0]"
0823680101,1,1,"[1.1709742466337048e-05, 0.999988317489624]"
0111790101,0,0,"[0.893046498298645, 0.10695356130599976]"
0864330101,1,1,"[0.009568233974277973, 0.9904317259788513]"
0112550601,0,1,"[0.010593784041702747, 0.989406168460846]"
0657820101,0,0,"[0.8675200939178467, 0.13247989118099213]"
0200670201,0,1,"[2.5693569494222857e-10, 1.0]"
0556090101,0,0,"[0.842228889465332, 0.15777115523815155]"
0411980401,1,1,"[0.2469768077135086, 0.7530232071876526]"
0784510301,0,1,"[0.10821069777011871, 0.8917893171310425]"
0500730101,0,1,"[0.3973669409751892, 0.6026330590248108]"
0831790701,1,1,"[7.449516942870105e-06, 0.9999926090240479]"
0861910301,1,1,"[0.0053358860313892365, 0.9946640729904175]"
0870830101,0,0,"[0.6572948098182678, 0.3427051603794098]"
0725200301,0,0,"[0.8867815136909485, 0.1132185310125351]"
0870830301,0,1,"[0.38410070538520813, 0.6158992648124695]"
0200670101,0,1,"[4.419124233212557e-10, 1.0]"
0761630101,0,1,"[0.0001844949583755806, 0.9998155236244202]"
0862760201,0,0,"[0.826866865158081, 0.17313313484191895]"
0551870601,0,0,"[0.6448336839675903, 0.3551662862300873]"
0691570101,0,0,"[0.7379562854766846, 0.2620437443256378]"
0093641601,0,0,"[0.5, 0.5]"
0864560101,1,1,"[2.848375743269571e-06, 0.9999971389770508]"
0401360101,0,0,"[0.7143622040748596, 0.28563782572746277]"
0152170501,0,0,"[0.8399317860603333, 0.16006818413734436]"
0803670601,0,0,"[0.8220643997192383, 0.17793557047843933]"
0401360301,0,1,"[0.4538249671459198, 0.5461750030517578]"
0870830401,0,0,"[0.5614910125732422, 0.4385090172290802]"
0891800601,0,1,"[0.020850777626037598, 0.9791491627693176]"
0761630301,0,1,"[0.007543153129518032, 0.9924569129943848]"
