OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[1.001480799331378e-12, 1.0]"
0831790701,1,1,"[4.699100136784651e-11, 1.0]"
0861910201,1,1,"[5.284380382277257e-14, 1.0]"
0870830201,0,0,"[0.6753537654876709, 0.32464632391929626]"
0556090101,0,1,"[0.15601472556591034, 0.8439851999282837]"
0411980401,1,1,"[0.0059719569981098175, 0.9940280914306641]"
0200670301,0,1,"[0.03980231657624245, 0.9601977467536926]"
0124710801,1,1,"[5.0162776710216406e-11, 1.0]"
0864330101,1,1,"[1.0786199027279508e-06, 0.999998927116394]"
0761630201,0,1,"[9.175400919048116e-05, 0.9999082088470459]"
0861910301,1,1,"[1.1068872254327289e-06, 0.999998927116394]"
0803671001,0,1,"[0.13716945052146912, 0.8628305792808533]"
0200670101,0,0,"[0.9082722067832947, 0.09172770380973816]"
0870830401,0,0,"[0.5688650608062744, 0.4311349391937256]"
0740960101,0,0,"[0.9138954281806946, 0.08610458672046661]"
0657820101,0,0,"[0.929291844367981, 0.07070815563201904]"
0306630101,0,1,"[0.15290537476539612, 0.8470946550369263]"
0551870401,0,1,"[0.09358534961938858, 0.9064146280288696]"
0200920101,0,1,"[0.0027330247685313225, 0.9972670078277588]"
0152170501,0,0,"[0.928576648235321, 0.07142338901758194]"
0805080401,0,0,"[0.8261081576347351, 0.1738917976617813]"
0805080501,0,0,"[0.8851969838142395, 0.11480298638343811]"
0311190101,0,0,"[0.771874725818634, 0.22812531888484955]"
0790650101,0,0,"[0.888607919216156, 0.11139211058616638]"
0603260201,0,1,"[4.990810339222662e-05, 0.9999500513076782]"
0870830301,0,0,"[0.8664626479148865, 0.1335373818874359]"
0870830101,0,1,"[0.19568367302417755, 0.8043162822723389]"
0411980101,0,0,"[0.9110480546951294, 0.08895193785429001]"
0401360201,0,0,"[0.9181737303733826, 0.08182624727487564]"
0304190101,0,1,"[4.503242223563575e-10, 1.0]"
0200670201,0,1,"[0.00024458422558382154, 0.9997554421424866]"
0784510301,0,1,"[0.07768549770116806, 0.922314465045929]"
0864330401,0,0,"[0.9798595309257507, 0.020140472799539566]"
0500730101,0,1,"[0.46875712275505066, 0.531242847442627]"
0761630301,0,1,"[0.0001382188784191385, 0.9998617172241211]"
0401360301,0,0,"[0.6252814531326294, 0.3747186064720154]"
0891800601,0,1,"[0.17702940106391907, 0.8229705691337585]"
0851180401,1,1,"[1.5166516931230944e-09, 1.0]"
0306630201,0,1,"[0.15254253149032593, 0.8474574685096741]"
0803671101,0,1,"[0.345458060503006, 0.6545419096946716]"
0510011501,0,1,"[0.22506766021251678, 0.774932324886322]"
0725200101,0,0,"[0.9661884903907776, 0.03381149470806122]"
0761630101,0,1,"[7.674525841139257e-05, 0.9999232292175293]"
0823680101,1,1,"[1.0277398931890502e-09, 1.0]"
0401360101,0,1,"[0.4347130358219147, 0.5652869343757629]"
0111790101,0,0,"[0.7014886736869812, 0.298511266708374]"
0112550601,0,1,"[0.0024379605893045664, 0.997562050819397]"
0112551701,0,0,"[0.9637145400047302, 0.03628541901707649]"
0864560101,1,1,"[1.9350653024385878e-11, 1.0]"
0864330301,0,0,"[0.9008327126502991, 0.0991673469543457]"
0794581201,0,0,"[0.6018244028091431, 0.39817550778388977]"
0551450101,0,1,"[0.4287729859352112, 0.5712270140647888]"
0872390101,1,1,"[6.398270802066008e-11, 1.0]"
0651790201,0,1,"[0.017430057749152184, 0.9825698733329773]"
0725200301,0,1,"[0.21253786981105804, 0.7874621152877808]"
0862760201,0,1,"[0.27585023641586304, 0.724149763584137]"
0803670501,0,1,"[0.04901684820652008, 0.9509831666946411]"
0551870601,0,0,"[0.7897912263870239, 0.2102087438106537]"
0864330201,0,0,"[0.8950669765472412, 0.10493303835391998]"
0500730201,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.15359234809875488, 0.8464076519012451]"
0842340201,0,0,"[0.9368028044700623, 0.06319723278284073]"
0145800101,0,1,"[0.10795474797487259, 0.892045259475708]"
0803670601,0,1,"[0.12435482442378998, 0.8756451606750488]"
0691570101,0,1,"[0.44965043663978577, 0.5503495335578918]"
0893810501,1,1,"[2.6834343080928136e-10, 1.0]"
