OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[6.483672431914784e-27, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0870830201,0,1,"[9.155194024213388e-22, 1.0]"
0805080401,0,1,"[7.781530220769687e-17, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0112551701,0,1,"[0.001997917192056775, 0.9980021119117737]"
0761630101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[0.0005489481845870614, 0.9994511008262634]"
0551870401,0,1,"[3.639853255009089e-36, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0794581201,0,1,"[1.552750854968409e-17, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0311190101,0,1,"[0.0006743398844264448, 0.9993256330490112]"
0740960101,0,1,"[0.0007245022570714355, 0.9992755055427551]"
0500730101,0,1,"[1.5512534563119825e-24, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0500730201,0,1,"[1.474834815396993e-15, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0725200101,0,1,"[0.012108705937862396, 0.9878913164138794]"
0891800601,0,1,"[0.0, 1.0]"
0805080501,0,1,"[6.455731131962961e-13, 1.0]"
0200670401,0,1,"[2.2277351844755687e-26, 1.0]"
0411980101,0,1,"[1.606892028292728e-12, 1.0]"
0093641601,0,1,"[0.005371166858822107, 0.9946288466453552]"
0870830401,0,1,"[4.203188580768162e-17, 1.0]"
0803670501,0,1,"[6.303319540792868e-29, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0842340201,0,1,"[1.3966241496632392e-09, 1.0]"
0401360201,0,1,"[2.1228900565467283e-20, 1.0]"
0093641501,0,1,"[6.524652643647139e-22, 1.0]"
0651790201,0,1,"[1.7651434393588633e-33, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0864330201,0,1,"[0.007902717217803001, 0.9920972585678101]"
0411980401,1,1,"[5.726108159561581e-17, 1.0]"
0864330401,0,1,"[0.006399850361049175, 0.9936001300811768]"
0551450101,0,1,"[1.8436305677634393e-14, 1.0]"
0862760201,0,1,"[6.72704039935349e-23, 1.0]"
0803671101,0,1,"[8.611233154731222e-32, 1.0]"
0152170501,0,1,"[3.0856762123221415e-07, 0.9999996423721313]"
0803670601,0,1,"[1.8426772314208244e-26, 1.0]"
0200670301,0,1,"[2.8094399382442474e-16, 1.0]"
0556090101,0,1,"[4.2169896334506993e-22, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0401360301,0,1,"[2.1699677809522194e-21, 1.0]"
0306630201,0,1,"[4.469561643389681e-25, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0870830101,0,1,"[1.5026750415745832e-20, 1.0]"
0784510301,0,1,"[1.3342953222011874e-36, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0551870601,0,1,"[3.666517019092795e-26, 1.0]"
0306630101,0,1,"[2.1701776125295895e-26, 1.0]"
0861910301,1,1,"[6.636314705959117e-27, 1.0]"
0111790101,0,1,"[1.766199966368731e-05, 0.9999823570251465]"
0145800101,0,1,"[0.0, 1.0]"
0401360101,0,1,"[8.343150016611612e-15, 1.0]"
0803671001,0,1,"[4.267500993048503e-27, 1.0]"
0790650101,0,1,"[0.02964458055794239, 0.9703553915023804]"
0691570101,0,1,"[4.70919547554604e-18, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0112550601,0,1,"[8.103254998487976e-38, 1.0]"
0725200301,0,1,"[1.1266523870290257e-05, 0.9999886751174927]"
0870830301,0,1,"[8.194931440989872e-22, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0093641701,0,1,"[7.0303195126444735e-25, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0657820101,0,1,"[0.0022014062851667404, 0.9977986216545105]"
