OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[1.8448321981168192e-08, 1.0]"
0200670201,0,1,"[2.7446559543880536e-21, 1.0]"
0093641601,0,0,"[0.9114450812339783, 0.08855489641427994]"
0500730201,0,0,"[0.688730776309967, 0.31126919388771057]"
0870830401,0,1,"[0.4407104253768921, 0.5592895150184631]"
0145800101,0,1,"[0.00045797013444826007, 0.9995421171188354]"
0306630101,0,1,"[0.014459128491580486, 0.9855409264564514]"
0790650101,0,0,"[0.9155224561691284, 0.08447753638029099]"
0864330201,0,0,"[0.9102315306663513, 0.08976847678422928]"
0891800601,0,1,"[0.000307665322907269, 0.9996923208236694]"
0200920101,0,1,"[2.3781592972227372e-05, 0.9999762773513794]"
0893810501,1,1,"[2.665931901901786e-07, 0.9999997615814209]"
0411980401,1,1,"[0.21986016631126404, 0.7801398038864136]"
0862760201,0,1,"[0.2526041269302368, 0.7473958134651184]"
0803671001,0,1,"[0.08190616965293884, 0.9180938601493835]"
0603260201,0,1,"[6.373140593041171e-08, 0.9999998807907104]"
0093641501,0,1,"[0.013883335515856743, 0.9861165881156921]"
0842340201,0,0,"[0.9002922177314758, 0.0997077077627182]"
0112551701,0,0,"[0.9047805666923523, 0.09521942585706711]"
0740960101,0,0,"[0.9096428155899048, 0.09035716950893402]"
0803670601,0,1,"[0.13950537145137787, 0.8604946732521057]"
0805080501,0,0,"[0.7618711590766907, 0.23812885582447052]"
0304190101,0,1,"[1.2522163244743732e-14, 1.0]"
0794581201,0,1,"[0.3024185001850128, 0.6975815892219543]"
0401360301,0,1,"[0.13265475630760193, 0.8673452734947205]"
0864330401,0,0,"[0.9129879474639893, 0.08701203018426895]"
0311190101,0,0,"[0.9081928730010986, 0.09180707484483719]"
0870830201,0,1,"[0.08616860955953598, 0.913831353187561]"
0864330301,0,0,"[0.9123614430427551, 0.08763855695724487]"
0411980101,0,0,"[0.6083024740219116, 0.3916974663734436]"
0306630201,0,1,"[0.043984487652778625, 0.9560155272483826]"
0761630201,0,1,"[4.878522304352373e-06, 0.9999951124191284]"
0805080401,0,1,"[0.27672868967056274, 0.7232713103294373]"
0823680101,1,1,"[3.4929701087094145e-07, 0.9999996423721313]"
0551870601,0,1,"[0.03749818354845047, 0.9625018835067749]"
0725200101,0,0,"[0.9114742875099182, 0.08852572739124298]"
0200670301,0,1,"[0.2832297384738922, 0.7167702913284302]"
0803670501,0,1,"[0.03700924664735794, 0.9629908204078674]"
0851180501,1,1,"[7.74255060065343e-09, 1.0]"
0803671101,0,1,"[0.0025392104871571064, 0.9974607229232788]"
0152170501,0,0,"[0.9002082943916321, 0.09979168325662613]"
0551870401,0,1,"[0.0012063633184880018, 0.9987936019897461]"
0872390101,1,1,"[6.093505255932996e-09, 1.0]"
0861910301,1,1,"[0.00550353666767478, 0.9944964051246643]"
0401360101,0,1,"[0.4670625925064087, 0.5329374074935913]"
0200670101,0,1,"[3.29274421590973e-18, 1.0]"
0200670401,0,1,"[0.051701392978429794, 0.9482986330986023]"
0864560101,1,1,"[8.728314071504428e-08, 0.9999998807907104]"
0112550601,0,1,"[0.0006733310292474926, 0.9993267059326172]"
0851180401,1,1,"[7.149377978521443e-08, 0.9999998807907104]"
0784510301,0,1,"[0.006703898310661316, 0.9932960867881775]"
0651790201,0,1,"[0.0018475817050784826, 0.9981524348258972]"
0870830301,0,1,"[0.05488830432295799, 0.9451116919517517]"
0093641701,0,1,"[0.0059212264604866505, 0.9940787553787231]"
0510011501,0,1,"[5.585144589063663e-18, 1.0]"
0556090101,0,1,"[0.3044992983341217, 0.6955007314682007]"
0500730101,0,1,"[0.0634692832827568, 0.9365307688713074]"
0551450101,0,1,"[0.4677022099494934, 0.5322977900505066]"
0111790101,0,0,"[0.9025425910949707, 0.09745742380619049]"
0861910201,1,1,"[2.018582634377708e-09, 1.0]"
0870830101,0,1,"[0.10165756195783615, 0.898342490196228]"
0401360201,0,1,"[0.19142289459705353, 0.8085770606994629]"
0657820101,0,0,"[0.9063476324081421, 0.0936524048447609]"
0761630101,0,1,"[4.181800861147167e-08, 1.0]"
0761630301,0,1,"[0.00022148776042740792, 0.9997785687446594]"
0864330101,1,1,"[0.0009190390119329095, 0.9990808963775635]"
0725200301,0,0,"[0.9104141592979431, 0.0895858108997345]"
0831790701,1,1,"[6.728053136839662e-08, 0.9999998807907104]"
0691570101,0,1,"[0.33205512166023254, 0.6679449081420898]"
