OBSID,Real Label,Pred Label,Probabilities
0803670501,0,1,"[8.412508577748667e-06, 0.9999915361404419]"
0870830301,0,1,"[3.099860259681009e-05, 0.9999690055847168]"
0411980101,0,1,"[0.030371185392141342, 0.9696288108825684]"
0500730101,0,1,"[2.364757347095292e-05, 0.999976396560669]"
0864560101,1,1,"[5.80647651088935e-19, 1.0]"
0805080501,0,1,"[0.015080288983881474, 0.9849196672439575]"
0870830101,0,1,"[0.00030263132066465914, 0.9996974468231201]"
0112550601,0,1,"[1.9343856294540274e-08, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0864330101,1,1,"[3.4414158189832733e-09, 1.0]"
0111790101,0,1,"[0.4255865514278412, 0.5744134783744812]"
0803671101,0,1,"[4.236804329593724e-07, 0.9999995231628418]"
0851180501,1,1,"[4.939987342626233e-22, 1.0]"
0725200301,0,0,"[0.6738520860671997, 0.3261479139328003]"
0831790701,1,1,"[3.4010112496485934e-20, 1.0]"
0861910201,1,1,"[2.1362583660769324e-23, 1.0]"
0500730201,0,1,"[0.006897452753037214, 0.9931025505065918]"
0803671001,0,1,"[3.9369646401610225e-05, 0.9999606609344482]"
0556090101,0,1,"[0.0006892212550155818, 0.9993107318878174]"
0093641701,0,1,"[0.0009575794683769345, 0.9990424513816833]"
0093641501,0,1,"[2.975750066980254e-05, 0.9999701976776123]"
0304190101,0,1,"[1.825052128871536e-37, 1.0]"
0401360101,0,1,"[0.010351662524044514, 0.9896484017372131]"
0784510301,0,1,"[7.685935798917853e-08, 0.9999998807907104]"
0551870601,0,1,"[2.1059355276520364e-05, 0.9999788999557495]"
0725200101,0,0,"[0.8779826760292053, 0.12201732397079468]"
0740960101,0,0,"[0.8325163722038269, 0.16748368740081787]"
0870830201,0,1,"[8.421932579949498e-05, 0.9999157190322876]"
0401360301,0,1,"[7.310369255719706e-05, 0.9999269247055054]"
0864330401,0,0,"[0.8581432104110718, 0.14185678958892822]"
0691570101,0,1,"[0.002080390462651849, 0.9979196190834045]"
0761630101,0,1,"[1.055281482578207e-20, 1.0]"
0411980401,1,1,"[0.00011332565190969035, 0.9998866319656372]"
0851180401,1,1,"[6.334805686167948e-20, 1.0]"
0790650101,0,0,"[0.8992711305618286, 0.1007288321852684]"
0152170501,0,1,"[0.42625391483306885, 0.5737460851669312]"
0870830401,0,1,"[0.0017624784959480166, 0.9982374906539917]"
0872390101,1,1,"[2.8399238712558854e-23, 1.0]"
0794581201,0,1,"[0.0025657827500253916, 0.9974341988563538]"
0893810501,1,1,"[2.994317510030452e-18, 1.0]"
0551870401,0,1,"[5.829813432001174e-08, 1.0]"
0401360201,0,1,"[0.0002580962027423084, 0.9997418522834778]"
0603260201,0,1,"[1.658154571997647e-18, 1.0]"
0842340201,0,1,"[0.224506214261055, 0.7754938006401062]"
0200920101,0,1,"[6.536353489711155e-13, 1.0]"
0145800101,0,1,"[1.6240105926712545e-09, 1.0]"
0823680101,1,1,"[1.3583484390493602e-17, 1.0]"
0805080401,0,1,"[0.0015743947587907314, 0.9984256029129028]"
0551450101,0,1,"[0.010423574596643448, 0.9895764589309692]"
0862760201,0,1,"[0.0003420587454456836, 0.9996579885482788]"
0306630101,0,1,"[5.466105903906282e-06, 0.9999945163726807]"
0124710801,1,1,"[2.3726666129124916e-21, 1.0]"
0306630201,0,1,"[2.6779749532579444e-05, 0.9999731779098511]"
0112551701,0,0,"[0.7349132895469666, 0.26508671045303345]"
0651790201,0,1,"[2.854416152331396e-07, 0.9999997615814209]"
0200670401,0,1,"[5.879067430214491e-06, 0.999994158744812]"
0510011501,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.8330209255218506, 0.16697907447814941]"
0311190101,0,0,"[0.8764687776565552, 0.12353119999170303]"
0761630301,0,1,"[4.848952350755553e-10, 1.0]"
0657820101,0,0,"[0.7947744131088257, 0.20522557199001312]"
0864330201,0,0,"[0.8559895157814026, 0.14401046931743622]"
0093641601,0,0,"[0.8806943297386169, 0.11930574476718903]"
0803670601,0,1,"[6.969901005504653e-05, 0.9999302625656128]"
0761630201,0,1,"[6.186919229158542e-15, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.002543272916227579, 0.9974567294120789]"
0861910301,1,1,"[3.895268673659302e-05, 0.9999610185623169]"
0891800601,0,1,"[1.0583856013823834e-09, 1.0]"
