OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[1.3120463049354214e-10, 1.0]"
0805080501,0,1,"[8.890508615877479e-05, 0.9999110698699951]"
0500730201,0,1,"[0.006410615053027868, 0.9935894012451172]"
0112551701,0,1,"[0.3156610131263733, 0.6843389868736267]"
0657820101,0,0,"[0.7190094590187073, 0.2809905409812927]"
0200670301,0,1,"[0.0001340210874332115, 0.9998660087585449]"
0401360101,0,1,"[0.016029126942157745, 0.9839709401130676]"
0861910201,1,1,"[1.2075758899827825e-28, 1.0]"
0556090101,0,0,"[0.8771083354949951, 0.1228916347026825]"
0306630101,0,1,"[2.1180935618758667e-06, 0.9999978542327881]"
0725200301,0,1,"[0.00406835600733757, 0.9959316849708557]"
0842340201,0,1,"[0.06783431023359299, 0.9321656227111816]"
0311190101,0,0,"[0.8409838080406189, 0.1590162217617035]"
0401360301,0,1,"[0.035075102001428604, 0.9649248719215393]"
0870830101,0,1,"[0.16833212971687317, 0.8316679000854492]"
0864560101,1,1,"[6.14009189361694e-20, 1.0]"
0794581201,0,1,"[0.009336601942777634, 0.9906634092330933]"
0864330301,0,0,"[0.7114360928535461, 0.2885638475418091]"
0551870401,0,1,"[0.00043906792416237295, 0.9995608925819397]"
0790650101,0,0,"[0.881652295589447, 0.11834767460823059]"
0870830301,0,0,"[0.9037879109382629, 0.09621208161115646]"
0145800101,0,0,"[0.9138036370277405, 0.08619633316993713]"
0152170501,0,1,"[0.3173997104167938, 0.6826002597808838]"
0691570101,0,1,"[0.007500208914279938, 0.9924997687339783]"
0761630301,0,1,"[8.229338988030577e-08, 0.9999998807907104]"
0803671101,0,1,"[0.013455048203468323, 0.9865450263023376]"
0304190101,0,1,"[6.933651786403261e-14, 1.0]"
0861910301,1,1,"[1.279418465702925e-13, 1.0]"
0651790201,0,1,"[4.045803871122189e-05, 0.9999595880508423]"
0200670401,0,1,"[0.04579281434416771, 0.954207181930542]"
0111790101,0,1,"[0.0551208034157753, 0.9448791742324829]"
0784510301,0,1,"[0.0017461552051827312, 0.9982538819313049]"
0112550601,0,1,"[0.01065904088318348, 0.9893409609794617]"
0823680101,1,1,"[2.381550127631305e-16, 1.0]"
0411980101,0,1,"[0.022606324404478073, 0.977393627166748]"
0551450101,0,1,"[0.0019493158906698227, 0.9980506896972656]"
0870830401,0,1,"[0.014745187945663929, 0.9852547645568848]"
0761630101,0,1,"[5.824824650391136e-11, 1.0]"
0401360201,0,1,"[0.0025309789925813675, 0.9974690675735474]"
0803670501,0,1,"[0.004800467751920223, 0.9951995611190796]"
0893810501,1,1,"[6.753621990307601e-17, 1.0]"
0306630201,0,1,"[0.00018823287973646075, 0.9998118281364441]"
0725200101,0,0,"[0.5616433024406433, 0.4383566677570343]"
0761630201,0,1,"[1.9171478626844873e-08, 1.0]"
0872390101,1,1,"[4.952412631825926e-18, 1.0]"
0864330401,0,0,"[0.876070499420166, 0.12392952293157578]"
0870830201,0,0,"[0.8198702931404114, 0.18012972176074982]"
0740960101,0,0,"[0.8502823710441589, 0.14971761405467987]"
0864330201,0,0,"[0.8686538934707642, 0.13134615123271942]"
0864330101,1,1,"[2.6587999163441012e-11, 1.0]"
0551870601,0,1,"[1.895055902423337e-05, 0.9999810457229614]"
0862760201,0,1,"[6.268311699386686e-05, 0.9999372959136963]"
0891800601,0,1,"[0.0006543825147673488, 0.999345600605011]"
0851180501,1,1,"[1.3539329020875253e-21, 1.0]"
0200670101,0,0,"[0.8701774477958679, 0.1298225075006485]"
0200920101,0,1,"[4.8172234528465196e-05, 0.9999518394470215]"
0851180401,1,1,"[2.075434802773765e-16, 1.0]"
0124710801,1,1,"[1.2380594207815927e-18, 1.0]"
0803670601,0,1,"[0.0010081485379487276, 0.9989919066429138]"
0500730101,0,1,"[0.01904364861547947, 0.9809563755989075]"
0831790701,1,1,"[8.916979474750853e-16, 1.0]"
0805080401,0,1,"[0.0024693182203918695, 0.9975307583808899]"
0803671001,0,1,"[7.781594831612892e-06, 0.9999922513961792]"
0411980401,1,1,"[1.8701315639191307e-05, 0.9999812841415405]"
