OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[1.4308775518612205e-11, 1.0]"
0500730101,0,1,"[1.9933459451202534e-13, 1.0]"
0311190101,0,1,"[5.489858381224622e-07, 0.9999994039535522]"
0864330401,0,1,"[0.00764611316844821, 0.9923539161682129]"
0870830201,0,1,"[5.401079431789635e-13, 1.0]"
0401360101,0,1,"[4.894662691649898e-13, 1.0]"
0870830101,0,1,"[1.4581870392692438e-14, 1.0]"
0761630101,0,1,"[4.133111318902164e-35, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0803670501,0,1,"[1.1458211827600523e-19, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0411980401,1,1,"[1.5445350390441812e-15, 1.0]"
0200670101,0,1,"[2.0642545832394443e-12, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0805080501,0,1,"[2.0839110437265163e-09, 1.0]"
0306630101,0,1,"[1.564522586342743e-18, 1.0]"
0870830301,0,1,"[2.373208227157697e-11, 1.0]"
0111790101,0,1,"[1.9845724636979867e-06, 0.9999979734420776]"
0556090101,0,1,"[5.094990422128184e-15, 1.0]"
0200670301,0,1,"[1.6964489687661414e-16, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0870830401,0,1,"[1.0180883913690764e-12, 1.0]"
0803671001,0,1,"[2.558742604228657e-19, 1.0]"
0862760201,0,1,"[1.0133814499805519e-18, 1.0]"
0651790201,0,1,"[8.004137731779735e-25, 1.0]"
0112551701,0,1,"[0.002000570297241211, 0.997999370098114]"
0803670601,0,1,"[1.8470278025096615e-17, 1.0]"
0864330301,0,1,"[0.00271669402718544, 0.9972833395004272]"
0851180401,1,1,"[0.0, 1.0]"
0784510301,0,1,"[1.9254657934611888e-20, 1.0]"
0411980101,0,1,"[2.2025732349106875e-09, 1.0]"
0740960101,0,1,"[0.004415834788233042, 0.9955841898918152]"
0761630301,0,1,"[4.563547426954395e-31, 1.0]"
0794581201,0,1,"[1.7545744046033873e-13, 1.0]"
0152170501,0,1,"[7.732916856184602e-06, 0.9999922513961792]"
0551870601,0,1,"[1.1100873934744774e-15, 1.0]"
0200670401,0,1,"[3.3885827493583195e-14, 1.0]"
0691570101,0,1,"[5.426005239735077e-13, 1.0]"
0306630201,0,1,"[2.2963307218344785e-18, 1.0]"
0657820101,0,1,"[0.05230654031038284, 0.9476934671401978]"
0851180501,1,1,"[0.0, 1.0]"
0112550601,0,1,"[5.717126891773398e-28, 1.0]"
0725200101,0,1,"[4.367764631751925e-05, 0.9999563694000244]"
0805080401,0,1,"[1.427067908288393e-10, 1.0]"
0761630201,0,1,"[8.558042439432696e-34, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0500730201,0,1,"[1.7329014959099887e-11, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0842340201,0,1,"[1.0683613282935767e-07, 0.9999998807907104]"
0145800101,0,1,"[9.809715209639892e-18, 1.0]"
0510011501,0,1,"[1.6264850084829474e-27, 1.0]"
0864330101,1,1,"[1.1994811311948845e-29, 1.0]"
0401360201,0,1,"[1.6920736730166586e-12, 1.0]"
0401360301,0,1,"[1.3457492498841761e-12, 1.0]"
0790650101,0,1,"[2.607306669233367e-05, 0.9999738931655884]"
0551870401,0,1,"[5.945003204071513e-22, 1.0]"
0864330201,0,1,"[0.007835937663912773, 0.9921640157699585]"
0725200301,0,1,"[1.9552388597077197e-09, 1.0]"
0200670201,0,1,"[3.2002464774359825e-21, 1.0]"
0891800601,0,1,"[4.969353541792863e-24, 1.0]"
0200920101,0,1,"[1.840853869884891e-30, 1.0]"
0803671101,0,1,"[5.317340316256251e-18, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
