OBSID,Real Label,Pred Label,Probabilities
0111790101,0,1,"[0.20815683901309967, 0.7918432354927063]"
0124710801,1,1,"[7.329237144337428e-29, 1.0]"
0864330201,0,0,"[0.849768340587616, 0.15023165941238403]"
0112550601,0,0,"[0.668756365776062, 0.3312436044216156]"
0870830101,0,0,"[0.8703365325927734, 0.12966342270374298]"
0200670301,0,1,"[0.09758460521697998, 0.90241539478302]"
0805080501,0,1,"[0.18796385824680328, 0.8120361566543579]"
0411980401,1,1,"[0.0018487207125872374, 0.9981512427330017]"
0657820101,0,0,"[0.9100480079650879, 0.08995191752910614]"
0152170501,0,0,"[0.8812939524650574, 0.11870607733726501]"
0803671101,0,0,"[0.7022286057472229, 0.2977713942527771]"
0500730201,0,0,"[0.5137137174606323, 0.4862862527370453]"
0805080401,0,0,"[0.5243909358978271, 0.4756091237068176]"
0401360301,0,1,"[0.3767302334308624, 0.62326979637146]"
0891800601,0,1,"[0.011776556260883808, 0.9882234930992126]"
0401360101,0,0,"[0.8858513236045837, 0.11414868384599686]"
0740960101,0,0,"[0.8832300305366516, 0.11676996201276779]"
0200670101,0,0,"[0.8712547421455383, 0.1287451982498169]"
0500730101,0,1,"[0.29420167207717896, 0.705798327922821]"
0551450101,0,1,"[0.4441507160663605, 0.5558493137359619]"
0761630201,0,1,"[8.19672095531132e-06, 0.999991774559021]"
0803670601,0,0,"[0.5218873620033264, 0.4781125783920288]"
0304190101,0,1,"[1.6560823823397186e-09, 1.0]"
0306630201,0,1,"[0.009965892881155014, 0.9900340437889099]"
0870830401,0,0,"[0.8768916130065918, 0.12310843914747238]"
0556090101,0,0,"[0.8742306232452393, 0.12576943635940552]"
0803670501,0,1,"[0.4164457619190216, 0.583554208278656]"
0864330101,1,1,"[2.155258667891694e-21, 1.0]"
0725200301,0,0,"[0.7963183522224426, 0.20368164777755737]"
0794581201,0,1,"[0.4356965124607086, 0.5643035173416138]"
0551870601,0,1,"[0.3586939871311188, 0.6413059830665588]"
0803671001,0,1,"[0.0007816636352799833, 0.9992183446884155]"
0893810501,1,1,"[1.5118548138732158e-16, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0831790701,1,1,"[1.056479132348362e-25, 1.0]"
0411980101,0,0,"[0.6550220251083374, 0.344978004693985]"
0651790201,0,1,"[0.00430325185880065, 0.9956967830657959]"
0691570101,0,1,"[0.2970912754535675, 0.7029087543487549]"
0870830201,0,0,"[0.8828243017196655, 0.11717573553323746]"
0551870401,0,0,"[0.7955433130264282, 0.20445671677589417]"
0861910301,1,1,"[1.2677061178578697e-08, 1.0]"
0401360201,0,1,"[0.4990818500518799, 0.5009180903434753]"
0872390101,1,1,"[3.118707431281316e-19, 1.0]"
0864560101,1,1,"[4.471778342533352e-25, 1.0]"
0725200101,0,0,"[0.8895840048789978, 0.1104159951210022]"
0200670401,0,1,"[0.4007152318954468, 0.5992847681045532]"
0862760201,0,1,"[0.0006164272781461477, 0.9993835687637329]"
0311190101,0,0,"[0.8066893815994263, 0.1933106631040573]"
0842340201,0,0,"[0.8747398257255554, 0.125260129570961]"
0870830301,0,0,"[0.8852530121803284, 0.11474703997373581]"
0761630101,0,1,"[6.945375400019618e-15, 1.0]"
0823680101,1,1,"[3.574493803879551e-21, 1.0]"
0851180501,1,1,"[6.743480418390477e-24, 1.0]"
0790650101,0,0,"[0.8806999325752258, 0.11930008977651596]"
0851180401,1,1,"[2.763550835198024e-25, 1.0]"
0145800101,0,0,"[0.976439893245697, 0.02356003411114216]"
0784510301,0,1,"[0.3359174430370331, 0.6640825867652893]"
0864330401,0,0,"[0.8869377970695496, 0.11306216567754745]"
0603260201,0,1,"[1.674405439189286e-06, 0.9999983310699463]"
0112551701,0,0,"[0.8842002749443054, 0.11579969525337219]"
0306630101,0,1,"[5.505865192390047e-05, 0.9999449253082275]"
0761630301,0,1,"[9.44629791774787e-05, 0.9999055862426758]"
0864330301,0,1,"[0.4704533517360687, 0.5295466780662537]"
0200920101,0,1,"[0.0009168735705316067, 0.9990831613540649]"
