OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[0.042293909937143326, 0.957706093788147]"
0862760201,0,1,"[0.2722299098968506, 0.7277700304985046]"
0870830201,0,0,"[0.6415795683860779, 0.35842040181159973]"
0152170501,0,0,"[0.7210538387298584, 0.2789461612701416]"
0851180501,1,1,"[0.00033319363137707114, 0.9996668100357056]"
0411980401,1,1,"[0.16283518075942993, 0.8371647596359253]"
0145800101,0,1,"[0.46607059240341187, 0.5339293479919434]"
0551870401,0,0,"[0.5753788948059082, 0.4246210753917694]"
0784510301,0,0,"[0.5269810557365417, 0.47301894426345825]"
0823680101,1,1,"[0.009651994332671165, 0.9903479814529419]"
0831790701,1,1,"[0.0005663834162987769, 0.9994335770606995]"
0864560101,1,1,"[0.0005752032739110291, 0.9994248151779175]"
0112550601,0,1,"[0.23439936339855194, 0.7656006217002869]"
0200670401,0,0,"[0.5058659315109253, 0.49413400888442993]"
0794581201,0,0,"[0.5945846438407898, 0.4054153561592102]"
0124710801,1,1,"[0.0024991838727146387, 0.9975008368492126]"
0870830401,0,0,"[0.64716637134552, 0.35283362865448]"
0200670301,0,1,"[0.24026493728160858, 0.7597349882125854]"
0790650101,0,0,"[0.8369582295417786, 0.16304172575473785]"
0311190101,0,0,"[0.8134435415267944, 0.18655642867088318]"
0112551701,0,0,"[0.7277156114578247, 0.2722843289375305]"
0411980101,0,0,"[0.6964845061302185, 0.3035154938697815]"
0864330201,0,0,"[0.7224323749542236, 0.27756762504577637]"
0551870601,0,0,"[0.6638915538787842, 0.3361084759235382]"
0761630101,0,1,"[0.1873970627784729, 0.8126029372215271]"
0805080501,0,0,"[0.58962082862854, 0.41037917137145996]"
0200920101,0,1,"[0.28128355741500854, 0.7187164425849915]"
0761630201,0,1,"[0.04798593372106552, 0.9520140290260315]"
0200670101,0,0,"[0.8066236972808838, 0.19337628781795502]"
0111790101,0,0,"[0.5975145101547241, 0.4024854302406311]"
0401360301,0,0,"[0.6350377798080444, 0.3649621605873108]"
0803670501,0,0,"[0.5716229677200317, 0.4283770024776459]"
0861910201,1,1,"[0.0020101366098970175, 0.9979898929595947]"
0200670201,0,1,"[0.21214771270751953, 0.7878522276878357]"
0401360101,0,1,"[0.3871740400791168, 0.6128259301185608]"
0306630201,0,0,"[0.6215707063674927, 0.37842923402786255]"
0556090101,0,0,"[0.6311300992965698, 0.3688698709011078]"
0870830301,0,0,"[0.7254147529602051, 0.27458521723747253]"
0842340201,0,0,"[0.6706927418708801, 0.3293072581291199]"
0864330401,0,0,"[0.7195844054222107, 0.2804155647754669]"
0510011501,0,0,"[0.854048490524292, 0.14595143496990204]"
0304190101,0,1,"[0.07844098657369614, 0.9215590357780457]"
0870830101,0,0,"[0.5627431273460388, 0.4372568726539612]"
0657820101,0,0,"[0.7711865305900574, 0.22881339490413666]"
0551450101,0,0,"[0.5966269969940186, 0.40337300300598145]"
0805080401,0,0,"[0.5851854681968689, 0.4148145318031311]"
0691570101,0,0,"[0.5642284750938416, 0.43577146530151367]"
0851180401,1,1,"[0.0006134315044619143, 0.9993865489959717]"
0500730201,0,0,"[0.6998603343963623, 0.3001396358013153]"
0864330101,1,1,"[0.0014168466441333294, 0.998583197593689]"
0891800601,0,1,"[0.47082459926605225, 0.5291754007339478]"
0500730101,0,0,"[0.619296133518219, 0.3807038962841034]"
0761630301,0,1,"[0.11330891400575638, 0.8866910338401794]"
0872390101,1,1,"[0.01764521561563015, 0.9823547601699829]"
0864330301,0,0,"[0.7173973917961121, 0.28260260820388794]"
0401360201,0,0,"[0.6628205180168152, 0.3371794819831848]"
0740960101,0,0,"[0.645735502243042, 0.3542645275592804]"
0803670601,0,0,"[0.5454859733581543, 0.4545139968395233]"
0861910301,1,1,"[0.4797585904598236, 0.520241379737854]"
0603260201,0,1,"[0.295436292886734, 0.7045636177062988]"
0803671101,0,1,"[0.495225191116333, 0.504774808883667]"
0725200101,0,0,"[0.7461174726486206, 0.253882497549057]"
0803671001,0,1,"[0.4900093078613281, 0.5099907517433167]"
0725200301,0,0,"[0.6545177698135376, 0.3454822301864624]"
0651790201,0,1,"[0.3499056100845337, 0.6500944495201111]"
0306630101,0,0,"[0.6114159822463989, 0.38858404755592346]"
