OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.00024665039381943643, 0.9997532963752747]"
0842340201,0,0,"[0.5360633134841919, 0.4639367461204529]"
0864330101,1,1,"[5.288691359850439e-12, 1.0]"
0551450101,0,1,"[0.28235048055648804, 0.717649519443512]"
0790650101,0,0,"[0.8770790696144104, 0.1229209452867508]"
0124710801,1,1,"[2.044613788452243e-17, 1.0]"
0761630201,0,1,"[4.0448767890666204e-08, 1.0]"
0551870601,0,1,"[0.02288247086107731, 0.9771175384521484]"
0861910201,1,1,"[2.2420528176204844e-23, 1.0]"
0411980101,0,0,"[0.7979255318641663, 0.20207442343235016]"
0851180501,1,1,"[4.722284451979304e-21, 1.0]"
0411980401,1,1,"[0.0008796703186817467, 0.99912029504776]"
0831790701,1,1,"[3.4344670865111835e-19, 1.0]"
0870830101,0,1,"[0.0039394875057041645, 0.9960604310035706]"
0556090101,0,1,"[0.05306071788072586, 0.94693922996521]"
0725200101,0,0,"[0.8961876630783081, 0.1038123145699501]"
0306630201,0,1,"[0.008837509900331497, 0.9911625385284424]"
0112550601,0,1,"[1.3757413341863867e-07, 0.9999998807907104]"
0551870401,0,1,"[0.00013917162141297013, 0.9998607635498047]"
0145800101,0,1,"[0.0008098427206277847, 0.9991901516914368]"
0691570101,0,1,"[0.1301947832107544, 0.8698052763938904]"
0200670101,0,1,"[0.006179765332490206, 0.9938202500343323]"
0803671001,0,1,"[0.0033901019487529993, 0.9966098666191101]"
0805080501,0,1,"[0.38528937101364136, 0.6147106289863586]"
0872390101,1,1,"[7.698455456292914e-22, 1.0]"
0805080401,0,1,"[0.25754210352897644, 0.7424578666687012]"
0861910301,1,1,"[4.157114744884893e-06, 0.9999958276748657]"
0803671101,0,1,"[0.008119510486721992, 0.991880476474762]"
0891800601,0,1,"[0.0003268405853305012, 0.9996731281280518]"
0306630101,0,1,"[0.00979242566972971, 0.9902076125144958]"
0304190101,0,1,"[4.0403326000242317e-17, 1.0]"
0200670401,0,1,"[0.09201832115650177, 0.9079817533493042]"
0864330201,0,0,"[0.8665395379066467, 0.13346043229103088]"
0401360201,0,1,"[0.13154801726341248, 0.8684520125389099]"
0803670501,0,1,"[0.009540058672428131, 0.9904599189758301]"
0761630101,0,1,"[3.701487116813951e-08, 1.0]"
0870830201,0,1,"[0.023050876334309578, 0.976949155330658]"
0311190101,0,0,"[0.878089427947998, 0.12191049754619598]"
0200920101,0,1,"[2.8628555810428225e-06, 0.9999971389770508]"
0401360301,0,1,"[0.03402549773454666, 0.9659745693206787]"
0112551701,0,0,"[0.8982842564582825, 0.10171567648649216]"
0870830301,0,1,"[0.11307466775178909, 0.8869253396987915]"
0603260201,0,1,"[9.253850130619412e-09, 1.0]"
0823680101,1,1,"[7.898585541868801e-17, 1.0]"
0152170501,0,0,"[0.8248423337936401, 0.17515765130519867]"
0794581201,0,1,"[0.03935554623603821, 0.9606444835662842]"
0510011501,0,0,"[0.9019171595573425, 0.09808284789323807]"
0864330301,0,0,"[0.8605660200119019, 0.13943397998809814]"
0784510301,0,1,"[0.0005322946817614138, 0.999467670917511]"
0111790101,0,1,"[0.34618034958839417, 0.6538196206092834]"
0864560101,1,1,"[1.0546552810051103e-17, 1.0]"
0725200301,0,0,"[0.8349493741989136, 0.1650506556034088]"
0500730101,0,1,"[0.06497137993574142, 0.935028612613678]"
0864330401,0,0,"[0.8885990381240845, 0.11140098422765732]"
0803670601,0,1,"[0.013725552707910538, 0.9862744212150574]"
0200670301,0,1,"[8.37140905787237e-05, 0.9999163150787354]"
0893810501,1,1,"[8.533039068756414e-19, 1.0]"
0651790201,0,1,"[4.395861105876975e-05, 0.9999560117721558]"
0657820101,0,0,"[0.8692328333854675, 0.13076718151569366]"
0500730201,0,0,"[0.5873662829399109, 0.4126336872577667]"
0870830401,0,1,"[0.008584803901612759, 0.9914152026176453]"
0862760201,0,1,"[0.00030355079798027873, 0.9996964931488037]"
0851180401,1,1,"[4.698303574830248e-18, 1.0]"
0401360101,0,1,"[0.014367114752531052, 0.9856328964233398]"
0761630301,0,1,"[1.1072303323089727e-06, 0.999998927116394]"
0740960101,0,0,"[0.8503702878952026, 0.14962966740131378]"
