OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.8570905327796936, 0.1429094821214676]"
0725200101,0,0,"[0.8901866674423218, 0.10981333255767822]"
0864330201,0,0,"[0.860521137714386, 0.13947880268096924]"
0794581201,0,0,"[0.8398571014404297, 0.16014286875724792]"
0411980101,0,0,"[0.8385657072067261, 0.1614343225955963]"
0864330101,1,1,"[3.868698764120104e-12, 1.0]"
0803671001,0,0,"[0.8398027420043945, 0.16019728779792786]"
0842340201,0,0,"[0.8494082689285278, 0.15059179067611694]"
0500730201,0,0,"[0.8641234636306763, 0.13587652146816254]"
0891800601,0,0,"[0.8093793392181396, 0.19062066078186035]"
0152170501,0,0,"[0.8731855750083923, 0.12681443989276886]"
0761630201,0,1,"[0.005138879641890526, 0.9948610663414001]"
0306630201,0,0,"[0.8742091655731201, 0.1257908046245575]"
0311190101,0,0,"[0.8946672677993774, 0.10533267259597778]"
0551870401,0,0,"[0.7825955748558044, 0.21740444004535675]"
0823680101,1,1,"[1.0519459969771106e-08, 1.0]"
0304190101,0,1,"[0.10725320875644684, 0.8927468061447144]"
0200920101,0,1,"[0.4859265089035034, 0.5140734910964966]"
0200670201,0,0,"[0.8881118297576904, 0.11188817024230957]"
0893810501,1,1,"[2.8126345341661363e-07, 0.9999997615814209]"
0784510301,0,0,"[0.8532037734985352, 0.14679627120494843]"
0864330301,0,0,"[0.8482878804206848, 0.1517120897769928]"
0870830301,0,0,"[0.8600797653198242, 0.13992029428482056]"
0200670101,0,0,"[0.5418718457221985, 0.4581281542778015]"
0805080501,0,0,"[0.8499457240104675, 0.15005426108837128]"
0870830201,0,0,"[0.8527924418449402, 0.14720754325389862]"
0790650101,0,0,"[0.8935754895210266, 0.10642452538013458]"
0691570101,0,0,"[0.8104996085166931, 0.1895003318786621]"
0510011501,0,0,"[0.8331418633460999, 0.16685816645622253]"
0112550601,0,1,"[0.03797978535294533, 0.9620202779769897]"
0870830401,0,0,"[0.7723342180252075, 0.22766579687595367]"
0500730101,0,0,"[0.8632901906967163, 0.1367097795009613]"
0124710801,1,1,"[6.742509328638846e-11, 1.0]"
0864560101,1,1,"[2.4523015440536255e-07, 0.9999997615814209]"
0805080401,0,0,"[0.8329708576202393, 0.16702908277511597]"
0200670301,0,1,"[0.15495766699314117, 0.8450422883033752]"
0851180401,1,1,"[4.896124131126278e-11, 1.0]"
0401360201,0,0,"[0.8458070158958435, 0.15419304370880127]"
0861910301,1,0,"[0.9171680808067322, 0.08283192664384842]"
0200670401,0,0,"[0.8687835335731506, 0.13121643662452698]"
0401360301,0,0,"[0.8720035552978516, 0.12799642980098724]"
0803670601,0,0,"[0.8294109106063843, 0.17058907449245453]"
0112551701,0,0,"[0.8805416822433472, 0.11945833265781403]"
0657820101,0,0,"[0.8870993852615356, 0.11290059238672256]"
0551450101,0,0,"[0.8330720067024231, 0.1669279783964157]"
0725200301,0,0,"[0.885151207447052, 0.1148487776517868]"
0861910201,1,1,"[2.963223277863136e-10, 1.0]"
0411980401,1,1,"[0.2337014079093933, 0.7662985920906067]"
0111790101,0,0,"[0.745630145072937, 0.25436991453170776]"
0740960101,0,0,"[0.8566246032714844, 0.14337539672851562]"
0306630101,0,0,"[0.8118901252746582, 0.18810990452766418]"
0556090101,0,0,"[0.8531596064567566, 0.146840438246727]"
0870830101,0,0,"[0.7693182826042175, 0.23068168759346008]"
0872390101,1,1,"[4.000208150833906e-12, 1.0]"
0761630301,0,1,"[0.49794238805770874, 0.5020576119422913]"
0851180501,1,1,"[1.620266809609916e-09, 1.0]"
0761630101,0,1,"[0.2834337055683136, 0.716566264629364]"
0862760201,0,1,"[0.29631221294403076, 0.7036877870559692]"
0803671101,0,0,"[0.8295130133628845, 0.17048698663711548]"
0145800101,0,0,"[0.746838390827179, 0.2531616985797882]"
0401360101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.8685036897659302, 0.13149629533290863]"
0803670501,0,0,"[0.8455269932746887, 0.1544729471206665]"
0831790701,1,1,"[5.403130200198891e-13, 1.0]"
0651790201,0,0,"[0.7723885774612427, 0.22761142253875732]"
0603260201,0,0,"[0.8624454736709595, 0.13755448162555695]"
