OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[4.5725488462267094e-07, 0.9999995231628418]"
0870830101,0,1,"[0.003469194984063506, 0.9965308308601379]"
0864330401,0,0,"[0.9080287218093872, 0.091971255838871]"
0500730101,0,1,"[0.2040686309337616, 0.795931339263916]"
0651790201,0,1,"[3.2356383599108085e-05, 0.9999676942825317]"
0145800101,0,1,"[0.0006636479520238936, 0.999336302280426]"
0691570101,0,0,"[0.6837790608406067, 0.3162209391593933]"
0861910301,1,1,"[2.6990292099071667e-06, 0.9999972581863403]"
0500730201,0,0,"[0.8645371198654175, 0.13546285033226013]"
0803670501,0,1,"[0.012862973846495152, 0.9871370792388916]"
0864330201,0,0,"[0.9071987271308899, 0.09280124306678772]"
0401360101,0,1,"[0.11415053904056549, 0.8858494162559509]"
0872390101,1,1,"[4.3656954045567603e-23, 1.0]"
0551870401,0,1,"[0.00039444101275876164, 0.9996055960655212]"
0200920101,0,1,"[2.898882030422101e-06, 0.9999971389770508]"
0891800601,0,1,"[0.0006471515516750515, 0.9993528723716736]"
0306630201,0,1,"[0.0016694535734131932, 0.9983305335044861]"
0864330101,1,1,"[1.2830703610688943e-08, 1.0]"
0124710801,1,1,"[3.882971414653369e-17, 1.0]"
0306630101,0,1,"[0.0006226974073797464, 0.9993773102760315]"
0657820101,0,0,"[0.9056505560874939, 0.0943494662642479]"
0725200101,0,0,"[0.8999570608139038, 0.10004289448261261]"
0862760201,0,1,"[0.0028725648298859596, 0.9971274733543396]"
0401360201,0,1,"[0.15635189414024353, 0.8436480760574341]"
0805080501,0,0,"[0.5994597673416138, 0.40054023265838623]"
0803671001,0,1,"[0.010324770584702492, 0.9896752238273621]"
0311190101,0,0,"[0.9077340364456177, 0.0922660082578659]"
0411980401,1,1,"[0.00018114049453288317, 0.9998188614845276]"
0794581201,0,1,"[0.130436971783638, 0.8695629835128784]"
0870830201,0,1,"[0.20354251563549042, 0.7964574694633484]"
0790650101,0,0,"[0.9071987271308899, 0.09280124306678772]"
0864560101,1,1,"[2.4573267538838587e-16, 1.0]"
0200670401,0,1,"[0.10392265021800995, 0.8960773348808289]"
0112551701,0,0,"[0.8915095925331116, 0.10849036276340485]"
0725200301,0,1,"[0.38099873065948486, 0.6190012693405151]"
0152170501,0,0,"[0.879040539264679, 0.12095949053764343]"
0761630201,0,1,"[8.00915188392537e-07, 0.9999991655349731]"
0603260201,0,1,"[7.718145011992306e-10, 1.0]"
0823680101,1,1,"[5.334365347623818e-18, 1.0]"
0870830401,0,1,"[0.006681985687464476, 0.9933179616928101]"
0864330301,0,0,"[0.9071987271308899, 0.09280124306678772]"
0411980101,0,0,"[0.875336766242981, 0.12466325610876083]"
0761630101,0,1,"[6.8024657018384005e-09, 1.0]"
0111790101,0,1,"[0.2617262899875641, 0.7382737398147583]"
0551870601,0,1,"[0.01997683197259903, 0.9800231456756592]"
0805080401,0,0,"[0.7034609913825989, 0.29653891921043396]"
0861910201,1,1,"[1.4277309533669213e-23, 1.0]"
0200670301,0,1,"[0.00019125177641399205, 0.9998087286949158]"
0740960101,0,0,"[0.9053111672401428, 0.09468881785869598]"
0803670601,0,1,"[0.055175404995679855, 0.9448245763778687]"
0784510301,0,1,"[0.00048082610010169446, 0.9995192289352417]"
0851180401,1,1,"[1.0836775414537988e-15, 1.0]"
0510011501,0,0,"[0.9075958728790283, 0.09240420162677765]"
0401360301,0,1,"[0.040343400090932846, 0.9596565961837769]"
0304190101,0,1,"[2.3314875522292073e-18, 1.0]"
0851180501,1,1,"[1.335126635821641e-19, 1.0]"
0870830301,0,0,"[0.6939361095428467, 0.30606386065483093]"
0556090101,0,1,"[0.04877041280269623, 0.9512295722961426]"
0200670101,0,1,"[0.09408342838287354, 0.9059165716171265]"
0831790701,1,1,"[2.9839525233648565e-18, 1.0]"
0842340201,0,0,"[0.8871565461158752, 0.11284343898296356]"
0803671101,0,1,"[0.00925843883305788, 0.9907416105270386]"
0893810501,1,1,"[2.664416405744534e-21, 1.0]"
0200670201,0,1,"[1.191317551274551e-06, 0.9999988079071045]"
0551450101,0,0,"[0.6866358518600464, 0.3133642077445984]"
0112550601,0,1,"[1.6369304489671777e-07, 0.9999998807907104]"
