OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[1.2952560837220517e-06, 0.9999986886978149]"
0551870601,0,0,"[0.7053985595703125, 0.2946015000343323]"
0864330201,0,0,"[0.910369873046875, 0.0896301195025444]"
0864330301,0,0,"[0.9099530577659607, 0.0900469571352005]"
0551450101,0,0,"[0.8714308738708496, 0.128569096326828]"
0851180401,1,1,"[1.7729323439718837e-24, 1.0]"
0657820101,0,0,"[0.905410647392273, 0.09458928555250168]"
0691570101,0,0,"[0.846145510673523, 0.15385451912879944]"
0152170501,0,0,"[0.9067543148994446, 0.09324567764997482]"
0311190101,0,0,"[0.9069169163703918, 0.09308308362960815]"
0864330101,1,1,"[9.909875201291488e-18, 1.0]"
0200670101,0,0,"[0.8397001028060913, 0.16029992699623108]"
0803670601,0,0,"[0.6590834856033325, 0.3409165143966675]"
0831790701,1,1,"[2.187481053077739e-27, 1.0]"
0891800601,0,1,"[0.03536740690469742, 0.9646325707435608]"
0842340201,0,0,"[0.9018181562423706, 0.09818178415298462]"
0603260201,0,1,"[1.3996375169966768e-09, 1.0]"
0870830301,0,0,"[0.9003134965896606, 0.09968645870685577]"
0411980401,1,1,"[0.0012237250339239836, 0.9987762570381165]"
0124710801,1,1,"[5.4476916036695574e-27, 1.0]"
0893810501,1,1,"[3.260456491845717e-27, 1.0]"
0761630201,0,1,"[9.694007818694672e-10, 1.0]"
0725200101,0,0,"[0.9088603854179382, 0.0911395475268364]"
0740960101,0,0,"[0.9065564274787903, 0.09344355762004852]"
0864330401,0,0,"[0.9055516719818115, 0.09444829076528549]"
0784510301,0,1,"[0.05674136057496071, 0.9432585835456848]"
0651790201,0,1,"[0.0026945534627884626, 0.9973053932189941]"
0862760201,0,1,"[0.0037293562199920416, 0.9962706565856934]"
0823680101,1,1,"[6.132728922780718e-24, 1.0]"
0551870401,0,1,"[0.031726133078336716, 0.9682738780975342]"
0861910301,1,1,"[4.271255704679788e-08, 1.0]"
0805080501,0,0,"[0.8801501393318176, 0.11984983086585999]"
0306630101,0,1,"[0.0003444549802225083, 0.9996556043624878]"
0861910201,1,1,"[1.794048661774591e-33, 1.0]"
0794581201,0,0,"[0.8353171944618225, 0.1646827757358551]"
0864560101,1,1,"[1.0740546328419433e-24, 1.0]"
0870830401,0,0,"[0.7277299165725708, 0.272270143032074]"
0200670201,0,1,"[2.4068454877124168e-05, 0.9999759197235107]"
0200670301,0,1,"[0.00020224376930855215, 0.9997977614402771]"
0111790101,0,0,"[0.7882748246192932, 0.2117251604795456]"
0200920101,0,1,"[2.97151073027635e-05, 0.9999703168869019]"
0304190101,0,1,"[3.9952773099213303e-22, 1.0]"
0805080401,0,0,"[0.8800478577613831, 0.11995214968919754]"
0306630201,0,1,"[0.0010520733194425702, 0.9989479184150696]"
0790650101,0,0,"[0.9098083972930908, 0.09019163250923157]"
0401360101,0,0,"[0.6305195093154907, 0.3694804906845093]"
0500730101,0,0,"[0.8470825552940369, 0.15291738510131836]"
0500730201,0,0,"[0.8925147652626038, 0.10748519748449326]"
0112551701,0,0,"[0.9107621908187866, 0.08923780173063278]"
0803671001,0,0,"[0.6147706508636475, 0.38522928953170776]"
0145800101,0,1,"[0.19098544120788574, 0.8090145587921143]"
0803671101,0,0,"[0.5981696248054504, 0.4018303155899048]"
0761630101,0,1,"[2.7146077385964418e-08, 1.0]"
0200670401,0,0,"[0.7916127443313599, 0.20838721096515656]"
0870830201,0,0,"[0.8432340025901794, 0.15676605701446533]"
0851180501,1,1,"[3.284456853033687e-30, 1.0]"
0870830101,0,0,"[0.5572705864906311, 0.4427294135093689]"
0401360301,0,0,"[0.7917290329933167, 0.20827104151248932]"
0761630301,0,1,"[9.366593758386443e-07, 0.9999990463256836]"
0556090101,0,0,"[0.7393782138824463, 0.2606218159198761]"
0401360201,0,0,"[0.8707116842269897, 0.12928827106952667]"
0411980101,0,0,"[0.9092129468917847, 0.09078699350357056]"
0872390101,1,1,"[4.7988054120341796e-30, 1.0]"
0725200301,0,0,"[0.845240592956543, 0.15475937724113464]"
0510011501,0,0,"[0.9113815426826477, 0.08861851692199707]"
0803670501,0,0,"[0.6021243929862976, 0.3978756070137024]"
