OBSID,Real Label,Pred Label,Probabilities
0803670501,0,1,"[0.08015631139278412, 0.9198436737060547]"
0200920101,0,1,"[5.266246444080025e-05, 0.9999473094940186]"
0891800601,0,1,"[0.0016907943645492196, 0.9983092546463013]"
0112550601,0,1,"[0.006800477392971516, 0.9931995272636414]"
0111790101,0,1,"[0.04192433878779411, 0.9580757021903992]"
0794581201,0,1,"[0.009418406523764133, 0.9905815124511719]"
0805080501,0,1,"[0.009129488840699196, 0.9908705353736877]"
0411980401,1,1,"[0.0025554359890520573, 0.9974446296691895]"
0872390101,1,1,"[1.1573534880083344e-25, 1.0]"
0864330401,0,0,"[0.8582891821861267, 0.1417108029127121]"
0551870401,0,1,"[0.0030041842255741358, 0.9969958066940308]"
0761630201,0,1,"[1.0810941031280663e-09, 1.0]"
0851180501,1,1,"[2.0195248734697638e-29, 1.0]"
0725200101,0,0,"[0.8069983124732971, 0.1930016577243805]"
0803671101,0,1,"[0.01686728373169899, 0.9831326603889465]"
0740960101,0,0,"[0.8681082129478455, 0.13189172744750977]"
0842340201,0,1,"[0.09685076028108597, 0.9031492471694946]"
0805080401,0,1,"[0.3049949109554291, 0.6950050592422485]"
0864330301,0,0,"[0.8543094396591187, 0.14569059014320374]"
0556090101,0,1,"[0.46641671657562256, 0.5335832834243774]"
0790650101,0,0,"[0.6285691857337952, 0.37143081426620483]"
0803670601,0,1,"[0.00864206999540329, 0.9913579225540161]"
0864330201,0,0,"[0.8659594655036926, 0.13404054939746857]"
0864560101,1,1,"[1.2144365339271759e-27, 1.0]"
0200670401,0,1,"[0.08818977326154709, 0.9118101596832275]"
0306630201,0,1,"[1.2239018360560294e-05, 0.9999877214431763]"
0784510301,0,1,"[0.004227994009852409, 0.9957719445228577]"
0145800101,0,0,"[0.8823226094245911, 0.11767740547657013]"
0401360201,0,1,"[0.025316381826996803, 0.9746836423873901]"
0831790701,1,1,"[1.159395035379143e-25, 1.0]"
0603260201,0,1,"[4.641287354445467e-12, 1.0]"
0861910301,1,1,"[9.257157112888397e-19, 1.0]"
0870830101,0,0,"[0.7525230646133423, 0.2474769651889801]"
0152170501,0,0,"[0.6448716521263123, 0.35512837767601013]"
0691570101,0,1,"[0.04479238763451576, 0.9552075862884521]"
0803671001,0,1,"[3.224487591069192e-05, 0.9999678134918213]"
0864330101,1,1,"[5.724762298323777e-14, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8730301260948181, 0.12696988880634308]"
0306630101,0,1,"[4.530081909592809e-08, 1.0]"
0401360101,0,0,"[0.6258765459060669, 0.3741234242916107]"
0500730101,0,1,"[0.01973973959684372, 0.9802603125572205]"
0761630101,0,1,"[4.5089915145807985e-14, 1.0]"
0761630301,0,1,"[6.668426255629356e-09, 1.0]"
0651790201,0,1,"[1.1631077541096602e-05, 0.999988317489624]"
0870830201,0,0,"[0.5834681391716003, 0.41653189063072205]"
0304190101,0,1,"[2.0412950074857823e-16, 1.0]"
0862760201,0,1,"[8.880408859113231e-05, 0.9999111890792847]"
0823680101,1,1,"[3.0061108631305165e-22, 1.0]"
0124710801,1,1,"[2.8116822410086736e-30, 1.0]"
0657820101,0,0,"[0.9183438420295715, 0.08165618777275085]"
0551450101,0,1,"[0.026359079405665398, 0.9736409187316895]"
0401360301,0,1,"[0.468121200799942, 0.5318788290023804]"
0870830401,0,1,"[0.2599749267101288, 0.7400250434875488]"
0200670101,0,0,"[0.637997031211853, 0.36200302839279175]"
0200670301,0,1,"[0.001389128272421658, 0.9986108541488647]"
0851180401,1,1,"[6.980906744655627e-25, 1.0]"
0500730201,0,1,"[0.02094806544482708, 0.979051947593689]"
0893810501,1,1,"[2.057242744594194e-23, 1.0]"
0411980101,0,1,"[0.01934882625937462, 0.9806511998176575]"
0551870601,0,1,"[0.002719172975048423, 0.9972808361053467]"
0870830301,0,0,"[0.8644906878471375, 0.13550929725170135]"
0311190101,0,1,"[0.3128618896007538, 0.6871380805969238]"
0725200301,0,1,"[0.020898884162306786, 0.9791010618209839]"
