OBSID,Real Label,Pred Label,Probabilities
0851180501,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.9032262563705444, 0.09677379578351974]"
0200670101,0,0,"[0.9040921330451965, 0.09590788185596466]"
0112550601,0,0,"[0.904207706451416, 0.09579234570264816]"
0761630101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9020101428031921, 0.09798984974622726]"
0870830201,0,0,"[0.9057428240776062, 0.09425719082355499]"
0794581201,0,0,"[0.8772903084754944, 0.12270968407392502]"
0725200101,0,0,"[0.905157208442688, 0.0948428064584732]"
0784510301,0,0,"[0.9043000340461731, 0.0956999659538269]"
0725200301,0,0,"[0.8956587314605713, 0.10434126108884811]"
0551450101,0,0,"[0.564854085445404, 0.43514591455459595]"
0870830101,0,0,"[0.8846324682235718, 0.11536750197410583]"
0200670301,0,0,"[0.8132052421569824, 0.18679478764533997]"
0761630301,0,0,"[0.8137013912200928, 0.18629860877990723]"
0805080501,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.8348548412322998, 0.16514518857002258]"
0803671001,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0401360201,0,0,"[0.8264882564544678, 0.17351172864437103]"
0891800601,0,0,"[0.8752810955047607, 0.12471894919872284]"
0651790201,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.9049010872840881, 0.09509888291358948]"
0864330301,0,0,"[0.8436057567596436, 0.15639425814151764]"
0803670501,0,0,"[0.8960599899291992, 0.10393999516963959]"
0311190101,0,0,"[0.906345784664154, 0.09365424513816833]"
0657820101,0,0,"[0.9068890810012817, 0.09311085194349289]"
0306630201,0,0,"[0.8988620042800903, 0.10113801062107086]"
0861910301,1,0,"[0.8993412256240845, 0.10065875947475433]"
0401360301,0,0,"[0.8950036764144897, 0.10499638319015503]"
0124710801,1,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8600764870643616, 0.13992354273796082]"
0872390101,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0803670601,0,0,"[0.8999641537666321, 0.1000358834862709]"
0411980401,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8999035954475403, 0.10009642690420151]"
0603260201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8994134664535522, 0.10058659315109253]"
0556090101,0,0,"[0.905093252658844, 0.09490672498941422]"
0864330201,0,0,"[0.8884604573249817, 0.1115395799279213]"
0401360101,0,0,"[0.9050066471099854, 0.09499337524175644]"
0893810501,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.9043715000152588, 0.09562849253416061]"
0870830401,0,0,"[0.9048466682434082, 0.09515336900949478]"
0145800101,0,0,"[0.9371898174285889, 0.06281021982431412]"
0111790101,0,0,"[0.7815725207328796, 0.21842741966247559]"
0790650101,0,0,"[0.9066052436828613, 0.09339477866888046]"
0864330401,0,0,"[0.9055928587913513, 0.09440717846155167]"
0870830301,0,0,"[0.9047753810882568, 0.09522462636232376]"
0500730201,0,0,"[0.8875789642333984, 0.11242104321718216]"
0861910201,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.8701353669166565, 0.1298646628856659]"
0805080401,0,0,"[0.868004322052002, 0.13199567794799805]"
0803671101,0,0,"[0.9043281078338623, 0.09567195177078247]"
0200670401,0,0,"[0.8839866518974304, 0.11601334810256958]"
0862760201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.9015464186668396, 0.0984535962343216]"
0304190101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
