OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[8.639412408228964e-05, 0.9999135732650757]"
0805080501,0,1,"[0.008902662433683872, 0.9910973310470581]"
0093641701,0,1,"[0.0002128102205460891, 0.9997871518135071]"
0411980401,1,1,"[0.009190237149596214, 0.9908097982406616]"
0794581201,0,1,"[0.001990686170756817, 0.9980093836784363]"
0803670501,0,1,"[0.00020878174109384418, 0.9997912049293518]"
0306630101,0,1,"[0.00025752888177521527, 0.9997424483299255]"
0200670301,0,1,"[0.007547165732830763, 0.9924528002738953]"
0864330301,0,1,"[0.26772233843803406, 0.7322776317596436]"
0861910201,1,1,"[1.2040168341498347e-11, 1.0]"
0891800601,0,1,"[4.502582214627182e-06, 0.9999954700469971]"
0740960101,0,1,"[0.2860783040523529, 0.7139216661453247]"
0872390101,1,1,"[1.387765041771516e-10, 1.0]"
0842340201,0,1,"[0.021085551008582115, 0.9789144992828369]"
0823680101,1,1,"[7.528669954126599e-08, 0.9999998807907104]"
0803670601,0,1,"[0.00019711338973138481, 0.9998028874397278]"
0093641501,0,1,"[0.0008054440841078758, 0.9991945624351501]"
0725200101,0,1,"[0.4588594138622284, 0.541140615940094]"
0112550601,0,1,"[1.6979900465230457e-05, 0.9999830722808838]"
0870830201,0,1,"[0.0002935322991106659, 0.9997064471244812]"
0145800101,0,1,"[3.302349432487972e-05, 0.9999669790267944]"
0111790101,0,1,"[0.21607446670532227, 0.7839255928993225]"
0551870401,0,1,"[1.5828896721359342e-05, 0.9999841451644897]"
0200670101,0,1,"[2.698458567707007e-09, 1.0]"
0152170501,0,1,"[0.06526391953229904, 0.9347361326217651]"
0551870601,0,1,"[0.00036026464658789337, 0.9996397495269775]"
0112551701,0,1,"[0.3328666388988495, 0.6671333312988281]"
0761630201,0,1,"[2.8968370315851644e-06, 0.9999971389770508]"
0311190101,0,1,"[0.26529788970947266, 0.7347021102905273]"
0864330401,0,1,"[0.3598959743976593, 0.6401039958000183]"
0200670201,0,1,"[4.862205083000504e-10, 1.0]"
0500730101,0,1,"[0.0003009977808687836, 0.9996989965438843]"
0870830401,0,1,"[0.0011774690356105566, 0.9988225102424622]"
0304190101,0,1,"[3.3594353715554097e-15, 1.0]"
0401360201,0,1,"[0.002361270831897855, 0.9976387023925781]"
0790650101,0,1,"[0.45809489488601685, 0.5419051051139832]"
0651790201,0,1,"[8.673777483636513e-05, 0.999913215637207]"
0864560101,1,1,"[4.4892400907770025e-09, 1.0]"
0864330201,0,1,"[0.3802177608013153, 0.6197822690010071]"
0861910301,1,1,"[8.034987331484444e-06, 0.9999920129776001]"
0803671101,0,1,"[1.9559414795367047e-05, 0.9999804496765137]"
0870830301,0,1,"[0.0005572439404204488, 0.9994427561759949]"
0893810501,1,1,"[2.0241885945182503e-09, 1.0]"
0851180501,1,1,"[3.1674733946829292e-09, 1.0]"
0761630301,0,1,"[6.968247703298402e-07, 0.9999992847442627]"
0864330101,1,1,"[0.0023059588856995106, 0.9976940751075745]"
0500730201,0,1,"[0.007732991129159927, 0.9922669529914856]"
0551450101,0,1,"[0.0034105577506124973, 0.9965894222259521]"
0093641601,0,1,"[0.15295188128948212, 0.8470481038093567]"
0401360101,0,1,"[0.0024748812429606915, 0.997525155544281]"
0200920101,0,1,"[1.5683450271808397e-07, 0.9999998807907104]"
0870830101,0,1,"[0.0008974933880381286, 0.9991025924682617]"
0510011501,0,1,"[4.060618046494237e-18, 1.0]"
0831790701,1,1,"[5.365443556115679e-08, 1.0]"
0657820101,0,1,"[0.34100624918937683, 0.6589937210083008]"
0761630101,0,1,"[2.5635280564983987e-09, 1.0]"
0603260201,0,1,"[2.0748682771909444e-09, 1.0]"
0803671001,0,1,"[0.0003025646728929132, 0.9996974468231201]"
0124710801,1,1,"[5.753398681918043e-07, 0.9999994039535522]"
0805080401,0,1,"[0.004587117582559586, 0.9954128861427307]"
0306630201,0,1,"[0.00011671461106743664, 0.9998832941055298]"
0200670401,0,1,"[0.00107650738209486, 0.9989234805107117]"
0862760201,0,1,"[0.00011242926848353818, 0.9998875856399536]"
0725200301,0,1,"[0.1616998165845871, 0.8383001685142517]"
0851180401,1,1,"[5.537152070189677e-09, 1.0]"
0691570101,0,1,"[0.0007413048297166824, 0.9992586970329285]"
0401360301,0,1,"[0.0010588483419269323, 0.9989411234855652]"
0556090101,0,1,"[0.0004888677503913641, 0.9995111227035522]"
0411980101,0,1,"[0.010732220485806465, 0.9892677664756775]"
