OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[8.729862202017102e-06, 0.9999912977218628]"
0740960101,0,0,"[0.8030189871788025, 0.1969810277223587]"
0725200301,0,1,"[0.2568594515323639, 0.7431405782699585]"
0864560101,1,1,"[5.190637156204936e-11, 1.0]"
0831790701,1,1,"[3.167429651895759e-10, 1.0]"
0551870401,0,1,"[0.007612916175276041, 0.992387056350708]"
0864330301,0,0,"[0.6934105157852173, 0.3065894842147827]"
0500730201,0,1,"[0.09151884913444519, 0.9084811806678772]"
0870830401,0,1,"[0.03409534692764282, 0.965904712677002]"
0306630201,0,1,"[0.05901762470602989, 0.9409824013710022]"
0870830201,0,1,"[0.31360456347465515, 0.6863954067230225]"
0861910201,1,1,"[5.53201241258283e-16, 1.0]"
0784510301,0,1,"[0.05566425248980522, 0.9443357586860657]"
0112551701,0,1,"[0.15331855416297913, 0.8466814160346985]"
0794581201,0,1,"[0.041754379868507385, 0.9582456350326538]"
0306630101,0,1,"[0.016071559861302376, 0.9839284420013428]"
0112550601,0,1,"[0.028213758021593094, 0.9717863202095032]"
0200920101,0,1,"[0.01752432808279991, 0.9824756383895874]"
0893810501,1,1,"[2.2021316681275493e-07, 0.9999997615814209]"
0657820101,0,0,"[0.8096118569374084, 0.19038815796375275]"
0805080401,0,1,"[0.16972042620182037, 0.8302795886993408]"
0551870601,0,1,"[0.00841468758881092, 0.9915852546691895]"
0691570101,0,1,"[0.08472726494073868, 0.9152727127075195]"
0603260201,0,1,"[6.48902787361294e-05, 0.9999351501464844]"
0790650101,0,0,"[0.633320689201355, 0.366679310798645]"
0803671001,0,1,"[0.005280236713588238, 0.9947197437286377]"
0842340201,0,1,"[0.06478189677000046, 0.935218095779419]"
0401360101,0,1,"[0.018035918474197388, 0.981964111328125]"
0862760201,0,1,"[0.009628244675695896, 0.9903717041015625]"
0145800101,0,0,"[0.8003013730049133, 0.1996985673904419]"
0870830101,0,0,"[0.5402933955192566, 0.4597066640853882]"
0411980101,0,1,"[0.01767662726342678, 0.9823233485221863]"
0805080501,0,1,"[0.013472337275743484, 0.9865276217460632]"
0761630101,0,1,"[1.6969032401448203e-07, 0.9999998807907104]"
0761630201,0,1,"[0.0004033192526549101, 0.9995966553688049]"
0803670501,0,1,"[0.15800562500953674, 0.8419943451881409]"
0551450101,0,1,"[0.022159390151500702, 0.9778406023979187]"
0891800601,0,1,"[0.12566223740577698, 0.8743377327919006]"
0500730101,0,1,"[0.116164930164814, 0.8838350772857666]"
0200670101,0,1,"[0.30289849638938904, 0.6971015334129333]"
0200670401,0,1,"[0.2446592152118683, 0.7553408145904541]"
0200670301,0,1,"[0.008854365907609463, 0.991145670413971]"
0851180501,1,1,"[1.292668611041492e-10, 1.0]"
0152170501,0,1,"[0.14244481921195984, 0.8575551509857178]"
0401360301,0,1,"[0.37441936135292053, 0.6255806088447571]"
0861910301,1,1,"[7.701013601035811e-06, 0.9999922513961792]"
0823680101,1,1,"[5.464433350255149e-09, 1.0]"
0870830301,0,0,"[0.8098304867744446, 0.1901695430278778]"
0401360201,0,1,"[0.026375439018011093, 0.9736245274543762]"
0651790201,0,1,"[0.019451536238193512, 0.9805485010147095]"
0311190101,0,0,"[0.7120971083641052, 0.28790283203125]"
0111790101,0,1,"[0.469539999961853, 0.530460000038147]"
0872390101,1,1,"[3.5420491428794776e-08, 1.0]"
0803670601,0,1,"[0.04634367302060127, 0.9536563158035278]"
0864330401,0,0,"[0.8577864766120911, 0.14221349358558655]"
0864330201,0,0,"[0.8452827334403992, 0.15471725165843964]"
0864330101,1,1,"[4.9088972470245906e-11, 1.0]"
0124710801,1,1,"[3.053650539895647e-13, 1.0]"
0761630301,0,1,"[0.0003896040434483439, 0.9996103644371033]"
0556090101,0,0,"[0.7952170372009277, 0.20478293299674988]"
0803671101,0,1,"[0.13601523637771606, 0.8639847636222839]"
0851180401,1,1,"[1.6916365530583732e-10, 1.0]"
0411980401,1,1,"[0.00023611554934177548, 0.9997639060020447]"
0725200101,0,0,"[0.7026439309120178, 0.2973560690879822]"
